mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52376300,23,23211,2021,10,1,2,79
52376300,23,23211,2021,10,2,0,97
52376300,23,23211,2021,10,2,1,95
52376300,23,23211,2021,10,2,2,91
52376301,23,23211,2021,10,0,0,76
52376301,23,23211,2021,10,0,1,188
52376301,23,23211,2021,10,0,2,128
52376301,23,23211,2021,10,1,0,38
52376301,23,23211,2021,10,1,1,160
52376301,23,23211,2021,10,1,2,102
52376301,23,23211,2021,10,2,0,50
52376301,23,23211,2021,10,2,1,169
52376301,23,23211,2021,10,2,2,110
52376302,23,23211,2021,10,0,0,346
52376302,23,23211,2021,10,0,1,330
52376302,23,23211,2021,10,0,2,341
52376302,23,23211,2021,10,1,0,280
52376302,23,23211,2021,10,1,1,283
52376302,23,23211,2021,10,1,2,286
52376302,23,23211,2021,10,2,0,301
52376302,23,23211,2021,10,2,1,298
52376302,23,23211,2021,10,2,2,304
52376303,23,23211,2021,10,0,0,48
52376303,23,23211,2021,10,0,1,28
52376303,23,23211,2021,10,0,2,41
52376303,23,23211,2021,10,1,0,43
52376303,23,23211,2021,10,1,1,21
52376303,23,23211,2021,10,1,2,37
52376303,23,23211,2021,10,2,0,44
52376303,23,23211,2021,10,2,1,23
52376303,23,23211,2021,10,2,2,39
52376304,23,23211,2021,10,0,0,20
52376304,23,23211,2021,10,0,2,10
52376305,23,23211,2021,10,0,0,23
52376305,23,23211,2021,10,0,2,12
52376305,23,23211,2021,10,2,0,11
52376305,23,23211,2021,10,2,2,10
52376314,23,23211,2021,10,0,0,12
52376315,23,23211,2021,10,0,0,26
52376315,23,23211,2021,10,0,2,14
52376315,23,23211,2021,10,1,0,17
52376315,23,23211,2021,10,1,2,11
52376315,23,23211,2021,10,2,0,20
52376315,23,23211,2021,10,2,2,12
52376320,23,23211,2021,10,1,0,11
52376321,23,23211,2021,10,1,0,11
52376325,23,23211,2021,10,0,0,15
52376325,23,23211,2021,10,2,0,10
52376326,23,23211,2021,10,0,0,85
52376326,23,23211,2021,10,0,1,34
52376326,23,23211,2021,10,0,2,73
52376326,23,23211,2021,10,1,0,59
52376326,23,23211,2021,10,1,1,12
52376326,23,23211,2021,10,1,2,33
52376326,23,23211,2021,10,2,0,68
52376326,23,23211,2021,10,2,1,19
52376326,23,23211,2021,10,2,2,46
52376327,23,23211,2021,10,0,0,11
52376327,23,23211,2021,10,1,0,14
52376327,23,23211,2021,10,1,1,11
52376327,23,23211,2021,10,1,2,12
52376327,23,23211,2021,10,2,0,13
52376330,23,23211,2021,10,0,0,194
52376330,23,23211,2021,10,0,1,493
52376330,23,23211,2021,10,0,2,377
52376330,23,23211,2021,10,1,0,45
52376330,23,23211,2021,10,1,1,471
52376330,23,23211,2021,10,1,2,289
52376330,23,23211,2021,10,2,0,93
52376330,23,23211,2021,10,2,1,478
52376330,23,23211,2021,10,2,2,318
52376331,23,23211,2021,10,0,0,59
52376331,23,23211,2021,10,0,1,50
52376331,23,23211,2021,10,0,2,54
52376331,23,23211,2021,10,1,0,59
52376331,23,23211,2021,10,1,1,68
52376331,23,23211,2021,10,1,2,61
52376331,23,23211,2021,10,2,0,59
52376331,23,23211,2021,10,2,1,62
52376331,23,23211,2021,10,2,2,59
52376332,23,23211,2021,10,0,0,12
52376332,23,23211,2021,10,1,0,12
52376332,23,23211,2021,10,1,1,16
52376332,23,23211,2021,10,1,2,10
52376332,23,23211,2021,10,2,0,12
52376332,23,23211,2021,10,2,1,11
52376332,23,23211,2021,10,2,2,10
52376336,23,23211,2021,10,0,0,113
52376336,23,23211,2021,10,0,1,78
52376336,23,23211,2021,10,0,2,91
52376336,23,23211,2021,10,1,0,123
52376336,23,23211,2021,10,1,1,101
52376336,23,23211,2021,10,1,2,104
52376336,23,23211,2021,10,2,0,120
52376336,23,23211,2021,10,2,1,93
52376336,23,23211,2021,10,2,2,100
52376337,23,23211,2021,10,0,0,110
52376337,23,23211,2021,10,0,1,108
52376337,23,23211,2021,10,0,2,99
52376337,23,23211,2021,10,1,0,154
52376337,23,23211,2021,10,1,1,116
52376337,23,23211,2021,10,1,2,127
52376337,23,23211,2021,10,2,0,140
52376337,23,23211,2021,10,2,1,113
52376337,23,23211,2021,10,2,2,118
52376341,23,23211,2021,10,0,0,14
52376341,23,23211,2021,10,0,2,13
52376341,23,23211,2021,10,1,0,96
52376341,23,23211,2021,10,1,2,29
52376341,23,23211,2021,10,2,0,69
52376341,23,23211,2021,10,2,2,24
52376342,23,23211,2021,10,0,0,16
52376342,23,23211,2021,10,0,1,27
52376342,23,23211,2021,10,0,2,15
52376342,23,23211,2021,10,1,1,23
52376342,23,23211,2021,10,1,2,11
52376342,23,23211,2021,10,2,1,24
52376342,23,23211,2021,10,2,2,12
52376346,23,23211,2021,10,0,0,69
52376346,23,23211,2021,10,0,1,38
52376346,23,23211,2021,10,0,2,56
52376346,23,23211,2021,10,1,0,51
52376346,23,23211,2021,10,1,1,11
52376346,23,23211,2021,10,1,2,28
52376346,23,23211,2021,10,2,0,57
52376346,23,23211,2021,10,2,1,20
52376346,23,23211,2021,10,2,2,37
52376347,23,23211,2021,10,0,0,165
52376347,23,23211,2021,10,0,1,25
52376347,23,23211,2021,10,0,2,71
52376347,23,23211,2021,10,1,0,36
52376347,23,23211,2021,10,1,1,23
52376347,23,23211,2021,10,1,2,27
52376347,23,23211,2021,10,2,0,78
52376347,23,23211,2021,10,2,1,24
52376347,23,23211,2021,10,2,2,41
52376348,23,23211,2021,10,0,0,56
52376348,23,23211,2021,10,0,2,37
52376348,23,23211,2021,10,1,1,11
52376348,23,23211,2021,10,2,0,23
52376348,23,23211,2021,10,2,2,16
52376350,23,23211,2021,10,0,0,18
52376351,23,23211,2021,10,0,0,14
52376352,23,23211,2021,10,0,0,33
52376352,23,23211,2021,10,0,1,58
52376352,23,23211,2021,10,0,2,27
52376352,23,23211,2021,10,1,0,12
52376352,23,23211,2021,10,1,1,23
52376352,23,23211,2021,10,1,2,13
52376352,23,23211,2021,10,2,0,19
52376352,23,23211,2021,10,2,1,34
52376352,23,23211,2021,10,2,2,18
52376354,23,23211,2021,10,0,0,19
52376354,23,23211,2021,10,0,1,35
52376354,23,23211,2021,10,0,2,17
52376354,23,23211,2021,10,2,1,11
52376355,23,23211,2021,10,0,0,37
52376355,23,23211,2021,10,0,1,24
52376355,23,23211,2021,10,0,2,31
52376355,23,23211,2021,10,1,0,17
52376355,23,23211,2021,10,2,0,24
52376355,23,23211,2021,10,2,2,13
52376356,23,23211,2021,10,0,0,16
52376358,23,23211,2021,10,0,0,176
52376358,23,23211,2021,10,0,1,288
52376358,23,23211,2021,10,0,2,229
52376358,23,23211,2021,10,1,0,59
52376358,23,23211,2021,10,1,1,148
52376358,23,23211,2021,10,1,2,142
52376358,23,23211,2021,10,2,0,97
52376358,23,23211,2021,10,2,1,193
52376358,23,23211,2021,10,2,2,170
52376359,23,23211,2021,10,0,0,277
52376359,23,23211,2021,10,0,1,106
52376359,23,23211,2021,10,0,2,154
52376359,23,23211,2021,10,1,0,116
52376359,23,23211,2021,10,1,1,45
52376359,23,23211,2021,10,1,2,83
52376359,23,23211,2021,10,2,0,168
52376359,23,23211,2021,10,2,1,65
52376359,23,23211,2021,10,2,2,106
52376362,23,23211,2021,10,0,0,116
52376362,23,23211,2021,10,0,1,40
52376362,23,23211,2021,10,0,2,56
52376362,23,23211,2021,10,1,0,26
52376362,23,23211,2021,10,1,1,11
52376362,23,23211,2021,10,1,2,16
52376362,23,23211,2021,10,2,0,55
52376362,23,23211,2021,10,2,1,21
52376362,23,23211,2021,10,2,2,29
52376372,23,23211,2021,10,0,0,26
52376372,23,23211,2021,10,0,1,88
52376372,23,23211,2021,10,0,2,47
52376372,23,23211,2021,10,1,0,39
52376372,23,23211,2021,10,1,1,23
52376372,23,23211,2021,10,1,2,33
52376372,23,23211,2021,10,2,0,35
52376372,23,23211,2021,10,2,1,44
52376372,23,23211,2021,10,2,2,38
52376373,23,23211,2021,10,0,0,25
52376373,23,23211,2021,10,0,1,11
52376373,23,23211,2021,10,0,2,16
52376373,23,23211,2021,10,2,0,10
52376375,23,23211,2021,10,1,0,13
52376375,23,23211,2021,10,2,0,11
52376380,23,23211,2021,10,0,0,22
52376380,23,23211,2021,10,2,0,10
52376381,23,23211,2021,10,0,0,17
52376381,23,23211,2021,10,0,1,24
52376381,23,23211,2021,10,0,2,14
52376382,23,23211,2021,10,1,0,15
52376382,23,23211,2021,10,2,0,13
52376383,23,23211,2021,10,0,0,11
52376383,23,23211,2021,10,0,2,13
52376383,23,23211,2021,10,1,0,107
52376383,23,23211,2021,10,1,2,42
52376383,23,23211,2021,10,2,0,76
52376383,23,23211,2021,10,2,2,33
52376389,23,23211,2021,10,0,0,11
52376389,23,23211,2021,10,1,0,11
52376389,23,23211,2021,10,2,0,11
52376390,23,23211,2021,10,0,0,232
52376390,23,23211,2021,10,0,1,215
52376390,23,23211,2021,10,0,2,214
52376390,23,23211,2021,10,1,0,91
52376390,23,23211,2021,10,1,1,67
52376390,23,23211,2021,10,1,2,79
52376390,23,23211,2021,10,2,0,137
52376390,23,23211,2021,10,2,1,115
52376390,23,23211,2021,10,2,2,123
52376411,23,23211,2021,10,0,0,22
52376411,23,23211,2021,10,0,1,28
52376411,23,23211,2021,10,0,2,22
52376411,23,23211,2021,10,1,0,10
52376411,23,23211,2021,10,2,0,14
52376421,23,23211,2021,10,0,0,12
52376431,23,23211,2021,10,0,0,37
52376431,23,23211,2021,10,0,1,58
52376431,23,23211,2021,10,0,2,34
52376431,23,23211,2021,10,1,0,24
52376431,23,23211,2021,10,1,1,89
52376431,23,23211,2021,10,1,2,42
52376431,23,23211,2021,10,2,0,28
52376431,23,23211,2021,10,2,1,79
52376431,23,23211,2021,10,2,2,39
52376433,23,23211,2021,10,0,0,14
52376434,23,23211,2021,10,1,0,86
52376434,23,23211,2021,10,1,2,40
52376434,23,23211,2021,10,2,0,60
52376434,23,23211,2021,10,2,2,28
52376435,23,23211,2021,10,0,0,35
52376435,23,23211,2021,10,0,2,15
52376435,23,23211,2021,10,1,0,146
52376435,23,23211,2021,10,1,2,54
52376435,23,23211,2021,10,2,0,110
52376435,23,23211,2021,10,2,2,42
52376440,23,23211,2021,10,0,1,14
52376441,23,23211,2021,10,0,0,287
52376441,23,23211,2021,10,0,1,649
52376441,23,23211,2021,10,0,2,503
52376441,23,23211,2021,10,1,0,197
52376441,23,23211,2021,10,1,1,632
52376441,23,23211,2021,10,1,2,457
52376441,23,23211,2021,10,2,0,226
52376441,23,23211,2021,10,2,1,637
52376441,23,23211,2021,10,2,2,472
52376442,23,23211,2021,10,0,0,255
52376442,23,23211,2021,10,0,1,244
52376442,23,23211,2021,10,0,2,246
52376442,23,23211,2021,10,1,0,255
52376442,23,23211,2021,10,1,1,236
52376442,23,23211,2021,10,1,2,244
52376442,23,23211,2021,10,2,0,255
52376442,23,23211,2021,10,2,1,239
52376442,23,23211,2021,10,2,2,245
52376443,23,23211,2021,10,0,0,17
52376443,23,23211,2021,10,0,1,26
52376443,23,23211,2021,10,0,2,15
52376450,23,23211,2021,10,0,0,797
52376450,23,23211,2021,10,0,1,503
52376450,23,23211,2021,10,0,2,612
52376450,23,23211,2021,10,1,0,487
52376450,23,23211,2021,10,1,1,385
52376450,23,23211,2021,10,1,2,443
52376450,23,23211,2021,10,2,0,587
52376450,23,23211,2021,10,2,1,423
52376450,23,23211,2021,10,2,2,498
52376451,23,23211,2021,10,0,0,17
52376451,23,23211,2021,10,1,0,12
52376451,23,23211,2021,10,2,0,14
52376452,23,23211,2021,10,0,0,25
52376452,23,23211,2021,10,2,0,10
52376454,23,23211,2021,10,0,0,10
52376454,23,23211,2021,10,2,0,10
52376460,23,23211,2021,10,0,0,216
52376460,23,23211,2021,10,0,1,505
52376460,23,23211,2021,10,0,2,378
52376460,23,23211,2021,10,1,0,130
52376460,23,23211,2021,10,1,1,487
52376460,23,23211,2021,10,1,2,315
52376460,23,23211,2021,10,2,0,157
52376460,23,23211,2021,10,2,1,493
52376460,23,23211,2021,10,2,2,336
52376461,23,23211,2021,10,0,0,66
52376461,23,23211,2021,10,0,1,54
52376461,23,23211,2021,10,0,2,63
52376461,23,23211,2021,10,1,0,98
52376461,23,23211,2021,10,1,1,118
52376461,23,23211,2021,10,1,2,86
52376461,23,23211,2021,10,2,0,87
52376461,23,23211,2021,10,2,1,98
52376461,23,23211,2021,10,2,2,79
52376462,23,23211,2021,10,0,0,11
52376462,23,23211,2021,10,1,0,18
52376462,23,23211,2021,10,2,0,16
52376470,23,23211,2021,10,0,0,38
52376470,23,23211,2021,10,0,1,19
52376470,23,23211,2021,10,0,2,25
52376470,23,23211,2021,10,2,0,18
52376470,23,23211,2021,10,2,2,11
52376471,23,23211,2021,10,0,0,41
52376471,23,23211,2021,10,0,2,13
52376471,23,23211,2021,10,1,0,30
52376471,23,23211,2021,10,1,2,11
52376471,23,23211,2021,10,2,0,34
52376471,23,23211,2021,10,2,2,12
52376473,23,23211,2021,10,0,0,275
52376473,23,23211,2021,10,0,1,293
52376473,23,23211,2021,10,0,2,317
52376473,23,23211,2021,10,1,0,194
52376473,23,23211,2021,10,1,1,248
52376473,23,23211,2021,10,1,2,250
52376473,23,23211,2021,10,2,0,220
52376473,23,23211,2021,10,2,1,262
52376473,23,23211,2021,10,2,2,272
52376481,23,23211,2021,10,0,0,185
52376481,23,23211,2021,10,0,1,63
52376481,23,23211,2021,10,0,2,83
52376481,23,23211,2021,10,1,0,101
52376481,23,23211,2021,10,1,1,39
52376481,23,23211,2021,10,1,2,60
52376481,23,23211,2021,10,2,0,128
52376481,23,23211,2021,10,2,1,46
52376481,23,23211,2021,10,2,2,67
52376482,23,23211,2021,10,0,0,33
52376482,23,23211,2021,10,0,2,10
52376482,23,23211,2021,10,1,0,11
52376482,23,23211,2021,10,2,0,18
52376483,23,23211,2021,10,0,0,77
52376483,23,23211,2021,10,0,2,54
52376483,23,23211,2021,10,1,0,23
52376483,23,23211,2021,10,1,1,34
52376483,23,23211,2021,10,1,2,22
52376483,23,23211,2021,10,2,0,40
52376483,23,23211,2021,10,2,1,23
52376483,23,23211,2021,10,2,2,32
52376491,23,23211,2021,10,0,0,32
52376491,23,23211,2021,10,0,2,10
52376491,23,23211,2021,10,2,0,15
52377201,23,23211,2021,10,0,0,228
52377201,23,23211,2021,10,0,1,267
52377201,23,23211,2021,10,0,2,250
52377201,23,23211,2021,10,1,0,10
52377201,23,23211,2021,10,1,1,237
52377201,23,23211,2021,10,1,2,138
52377201,23,23211,2021,10,2,0,80
52377201,23,23211,2021,10,2,1,246
52377201,23,23211,2021,10,2,2,174
52377203,23,23211,2021,10,0,0,70
52377203,23,23211,2021,10,0,1,25
52377203,23,23211,2021,10,0,2,46
52377203,23,23211,2021,10,1,0,41
52377203,23,23211,2021,10,1,1,32
52377203,23,23211,2021,10,1,2,35
52377203,23,23211,2021,10,2,0,51
52377203,23,23211,2021,10,2,1,30
52377203,23,23211,2021,10,2,2,39
52377204,23,23211,2021,10,0,0,66
52377204,23,23211,2021,10,0,2,24
52377204,23,23211,2021,10,1,0,70
52377204,23,23211,2021,10,1,2,19
52377204,23,23211,2021,10,2,0,68
52377204,23,23211,2021,10,2,2,21
52377209,23,23211,2021,10,0,0,36
52377209,23,23211,2021,10,0,2,17
52377209,23,23211,2021,10,1,0,11
52377209,23,23211,2021,10,2,0,19
52377213,23,23211,2021,10,0,0,206
52377213,23,23211,2021,10,0,1,414
52377213,23,23211,2021,10,0,2,315
52377213,23,23211,2021,10,1,0,84
52377213,23,23211,2021,10,1,1,171
52377213,23,23211,2021,10,1,2,115
52377213,23,23211,2021,10,2,0,123
52377213,23,23211,2021,10,2,1,249
52377213,23,23211,2021,10,2,2,180
52377221,23,23211,2021,10,0,0,43
52377221,23,23211,2021,10,0,1,22
52377221,23,23211,2021,10,0,2,33
52377221,23,23211,2021,10,2,0,14
52377221,23,23211,2021,10,2,2,11
52377222,23,23211,2021,10,0,0,29
52377222,23,23211,2021,10,0,1,25
52377222,23,23211,2021,10,0,2,25
52377222,23,23211,2021,10,2,0,10
52377223,23,23211,2021,10,0,0,35
52377223,23,23211,2021,10,0,2,16
52377223,23,23211,2021,10,1,1,10
52377223,23,23211,2021,10,2,0,16
52377223,23,23211,2021,10,2,2,10
52377226,23,23211,2021,10,0,0,40
52377226,23,23211,2021,10,2,0,13
52377231,23,23211,2021,10,0,0,36
52377231,23,23211,2021,10,0,2,16
52377231,23,23211,2021,10,2,0,12
52377233,23,23211,2021,10,0,0,54
52377233,23,23211,2021,10,0,2,25
52377233,23,23211,2021,10,1,0,31
52377233,23,23211,2021,10,1,2,11
52377233,23,23211,2021,10,2,0,39
52377233,23,23211,2021,10,2,2,16
52377243,23,23211,2021,10,0,0,57
52377243,23,23211,2021,10,0,1,31
52377243,23,23211,2021,10,0,2,34
52377243,23,23211,2021,10,1,0,63
52377243,23,23211,2021,10,1,1,39
52377243,23,23211,2021,10,1,2,37
52377243,23,23211,2021,10,2,0,61
52377243,23,23211,2021,10,2,1,36
52377243,23,23211,2021,10,2,2,36
52377308,23,23211,2021,10,0,0,13
52377308,23,23211,2021,10,1,0,27
52377308,23,23211,2021,10,1,2,10
52377308,23,23211,2021,10,2,0,23
52377309,23,23211,2021,10,0,0,14
52377309,23,23211,2021,10,0,1,13
52377309,23,23211,2021,10,0,2,13
52377402,23,23211,2021,10,0,0,13
52377403,23,23211,2021,10,0,0,12
52377413,23,23211,2021,10,1,0,17
52377413,23,23211,2021,10,1,1,11
52377413,23,23211,2021,10,2,0,14
52372071,23,23212,2021,10,0,0,492
52372071,23,23212,2021,10,0,1,139
52372071,23,23212,2021,10,0,2,313
52372071,23,23212,2021,10,1,0,420
52372071,23,23212,2021,10,1,1,349
52372071,23,23212,2021,10,1,2,420
52372071,23,23212,2021,10,2,0,443
52372071,23,23212,2021,10,2,1,281
52372071,23,23212,2021,10,2,2,386
52372072,23,23212,2021,10,0,0,288
52372072,23,23212,2021,10,0,1,294
52372072,23,23212,2021,10,0,2,297
52372072,23,23212,2021,10,1,0,301
52372072,23,23212,2021,10,1,1,355
52372072,23,23212,2021,10,1,2,345
52372072,23,23212,2021,10,2,0,297
52372072,23,23212,2021,10,2,1,336
52372072,23,23212,2021,10,2,2,330
52372075,23,23212,2021,10,0,0,802
52372075,23,23212,2021,10,0,1,769
52372075,23,23212,2021,10,0,2,795
52372075,23,23212,2021,10,1,0,819
52372075,23,23212,2021,10,1,1,732
52372075,23,23212,2021,10,1,2,763
52372075,23,23212,2021,10,2,0,813
52372075,23,23212,2021,10,2,1,744
52372075,23,23212,2021,10,2,2,773
52372076,23,23212,2021,10,0,0,403
52372076,23,23212,2021,10,0,1,273
52372076,23,23212,2021,10,0,2,387
52372076,23,23212,2021,10,1,0,585
52372076,23,23212,2021,10,1,1,305
52372076,23,23212,2021,10,1,2,456
52372076,23,23212,2021,10,2,0,527
52372076,23,23212,2021,10,2,1,295
52372076,23,23212,2021,10,2,2,434
52372077,23,23212,2021,10,0,0,245
52372077,23,23212,2021,10,0,1,328
52372077,23,23212,2021,10,0,2,264
52372077,23,23212,2021,10,1,0,197
52372077,23,23212,2021,10,1,1,308
52372077,23,23212,2021,10,1,2,237
52372077,23,23212,2021,10,2,0,212
52372077,23,23212,2021,10,2,1,315
52372077,23,23212,2021,10,2,2,246
52372081,23,23212,2021,10,0,0,808
52372081,23,23212,2021,10,0,1,679
52372081,23,23212,2021,10,0,2,731
52372081,23,23212,2021,10,1,0,1090
52372081,23,23212,2021,10,1,1,870
52372081,23,23212,2021,10,1,2,924
52372081,23,23212,2021,10,2,0,999
52372081,23,23212,2021,10,2,1,809
52372081,23,23212,2021,10,2,2,862
52372082,23,23212,2021,10,0,0,674
52372082,23,23212,2021,10,0,1,731
52372082,23,23212,2021,10,0,2,661
52372082,23,23212,2021,10,1,0,542
52372082,23,23212,2021,10,1,1,992
52372082,23,23212,2021,10,1,2,715
52372082,23,23212,2021,10,2,0,585
52372082,23,23212,2021,10,2,1,908
52372082,23,23212,2021,10,2,2,697
52372083,23,23212,2021,10,0,0,592
52372083,23,23212,2021,10,0,1,851
52372083,23,23212,2021,10,0,2,747
52372083,23,23212,2021,10,1,0,533
52372083,23,23212,2021,10,1,1,974
52372083,23,23212,2021,10,1,2,760
52372083,23,23212,2021,10,2,0,552
52372083,23,23212,2021,10,2,1,934
52372083,23,23212,2021,10,2,2,756
52372085,23,23212,2021,10,0,0,893
52372085,23,23212,2021,10,0,1,924
52372085,23,23212,2021,10,0,2,809
52372085,23,23212,2021,10,1,0,8361
52372085,23,23212,2021,10,1,1,2262
52372085,23,23212,2021,10,1,2,4932
52372085,23,23212,2021,10,2,0,5952
52372085,23,23212,2021,10,2,1,1831
52372085,23,23212,2021,10,2,2,3602
52372086,23,23212,2021,10,0,0,520
52372086,23,23212,2021,10,0,1,518
52372086,23,23212,2021,10,0,2,562
52372086,23,23212,2021,10,1,0,1758
52372086,23,23212,2021,10,1,1,1020
52372086,23,23212,2021,10,1,2,1415
52372086,23,23212,2021,10,2,0,1358
52372086,23,23212,2021,10,2,1,858
52372086,23,23212,2021,10,2,2,1140
52372087,23,23212,2021,10,0,0,641
52372087,23,23212,2021,10,0,1,870
52372087,23,23212,2021,10,0,2,744
52372087,23,23212,2021,10,1,0,483
52372087,23,23212,2021,10,1,1,616
52372087,23,23212,2021,10,1,2,532
52372087,23,23212,2021,10,2,0,534
52372087,23,23212,2021,10,2,1,698
52372087,23,23212,2021,10,2,2,600
52372088,23,23212,2021,10,0,0,484
52372088,23,23212,2021,10,0,1,916
52372088,23,23212,2021,10,0,2,754
52372088,23,23212,2021,10,1,0,532
52372088,23,23212,2021,10,1,1,901
52372088,23,23212,2021,10,1,2,731
52372088,23,23212,2021,10,2,0,517
52372088,23,23212,2021,10,2,1,906
52372088,23,23212,2021,10,2,2,738
52372092,23,23212,2021,10,0,0,153
52372092,23,23212,2021,10,0,1,162
52372092,23,23212,2021,10,0,2,189
52372092,23,23212,2021,10,1,0,644
52372092,23,23212,2021,10,1,1,318
52372092,23,23212,2021,10,1,2,456
52372092,23,23212,2021,10,2,0,485
52372092,23,23212,2021,10,2,1,268
52372092,23,23212,2021,10,2,2,370
52372093,23,23212,2021,10,0,0,660
52372093,23,23212,2021,10,0,1,92
52372093,23,23212,2021,10,0,2,328
52372093,23,23212,2021,10,1,0,2391
52372093,23,23212,2021,10,1,1,374
52372093,23,23212,2021,10,1,2,1319
52372093,23,23212,2021,10,2,0,1833
52372093,23,23212,2021,10,2,1,283
52372093,23,23212,2021,10,2,2,999
52372094,23,23212,2021,10,0,0,758
52372094,23,23212,2021,10,0,1,692
52372094,23,23212,2021,10,0,2,672
52372094,23,23212,2021,10,1,0,2411
52372094,23,23212,2021,10,1,1,1189
52372094,23,23212,2021,10,1,2,1688
52372094,23,23212,2021,10,2,0,1878
52372094,23,23212,2021,10,2,1,1029
52372094,23,23212,2021,10,2,2,1360
52372095,23,23212,2021,10,0,0,817
52372095,23,23212,2021,10,0,1,751
52372095,23,23212,2021,10,0,2,700
52372095,23,23212,2021,10,1,0,2702
52372095,23,23212,2021,10,1,1,1365
52372095,23,23212,2021,10,1,2,1980
52372095,23,23212,2021,10,2,0,2094
52372095,23,23212,2021,10,2,1,1167
52372095,23,23212,2021,10,2,2,1567
52372096,23,23212,2021,10,0,0,2514
52372096,23,23212,2021,10,0,1,3671
52372096,23,23212,2021,10,0,2,3142
52372096,23,23212,2021,10,1,0,1973
52372096,23,23212,2021,10,1,1,3314
52372096,23,23212,2021,10,1,2,2742
52372096,23,23212,2021,10,2,0,2148
52372096,23,23212,2021,10,2,1,3429
52372096,23,23212,2021,10,2,2,2871
52372097,23,23212,2021,10,0,0,2830
52372097,23,23212,2021,10,0,1,3195
52372097,23,23212,2021,10,0,2,3057
52372097,23,23212,2021,10,1,0,2344
52372097,23,23212,2021,10,1,1,3239
52372097,23,23212,2021,10,1,2,2828
52372097,23,23212,2021,10,2,0,2501
52372097,23,23212,2021,10,2,1,3225
52372097,23,23212,2021,10,2,2,2902
52373003,23,23212,2021,10,0,0,1406
52373003,23,23212,2021,10,0,1,1987
52373003,23,23212,2021,10,0,2,1634
52373003,23,23212,2021,10,1,0,2234
52373003,23,23212,2021,10,1,1,1977
52373003,23,23212,2021,10,1,2,2112
52373003,23,23212,2021,10,2,0,1967
52373003,23,23212,2021,10,2,1,1980
52373003,23,23212,2021,10,2,2,1958
52373004,23,23212,2021,10,0,0,1775
52373004,23,23212,2021,10,0,1,2018
52373004,23,23212,2021,10,0,2,2004
52373004,23,23212,2021,10,1,0,2658
52373004,23,23212,2021,10,1,1,2348
52373004,23,23212,2021,10,1,2,2558
52373004,23,23212,2021,10,2,0,2373
52373004,23,23212,2021,10,2,1,2242
52373004,23,23212,2021,10,2,2,2379
52373005,23,23212,2021,10,0,0,810
52373005,23,23212,2021,10,0,1,613
52373005,23,23212,2021,10,0,2,736
52373005,23,23212,2021,10,1,0,673
52373005,23,23212,2021,10,1,1,590
52373005,23,23212,2021,10,1,2,649
52373005,23,23212,2021,10,2,0,717
52373005,23,23212,2021,10,2,1,598
52373005,23,23212,2021,10,2,2,677
52373006,23,23212,2021,10,0,0,3112
52373006,23,23212,2021,10,0,1,2387
52373006,23,23212,2021,10,0,2,2642
52373006,23,23212,2021,10,1,0,2861
52373006,23,23212,2021,10,1,1,2214
52373006,23,23212,2021,10,1,2,2462
52373006,23,23212,2021,10,2,0,2942
52373006,23,23212,2021,10,2,1,2270
52373006,23,23212,2021,10,2,2,2520
52373007,23,23212,2021,10,0,0,2532
52373007,23,23212,2021,10,0,1,2522
52373007,23,23212,2021,10,0,2,2617
52373007,23,23212,2021,10,1,0,2721
52373007,23,23212,2021,10,1,1,2460
