mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52376145,23,23211,2021,06,0,2,52
52376145,23,23211,2021,06,1,0,65
52376145,23,23211,2021,06,1,1,107
52376145,23,23211,2021,06,1,2,85
52376145,23,23211,2021,06,2,0,53
52376145,23,23211,2021,06,2,1,93
52376145,23,23211,2021,06,2,2,76
52376146,23,23211,2021,06,0,0,361
52376146,23,23211,2021,06,0,1,503
52376146,23,23211,2021,06,0,2,489
52376146,23,23211,2021,06,1,0,147
52376146,23,23211,2021,06,1,1,419
52376146,23,23211,2021,06,1,2,314
52376146,23,23211,2021,06,2,0,204
52376146,23,23211,2021,06,2,1,441
52376146,23,23211,2021,06,2,2,361
52376147,23,23211,2021,06,0,0,96
52376147,23,23211,2021,06,0,1,110
52376147,23,23211,2021,06,0,2,108
52376147,23,23211,2021,06,1,0,45
52376147,23,23211,2021,06,1,1,98
52376147,23,23211,2021,06,1,2,77
52376147,23,23211,2021,06,2,0,59
52376147,23,23211,2021,06,2,1,101
52376147,23,23211,2021,06,2,2,85
52376148,23,23211,2021,06,0,0,21
52376148,23,23211,2021,06,0,2,11
52376148,23,23211,2021,06,1,0,18
52376148,23,23211,2021,06,1,2,10
52376148,23,23211,2021,06,2,0,19
52376148,23,23211,2021,06,2,2,10
52376154,23,23211,2021,06,1,2,11
52376154,23,23211,2021,06,2,2,10
52376155,23,23211,2021,06,0,0,392
52376155,23,23211,2021,06,0,1,440
52376155,23,23211,2021,06,0,2,422
52376155,23,23211,2021,06,1,0,436
52376155,23,23211,2021,06,1,1,465
52376155,23,23211,2021,06,1,2,463
52376155,23,23211,2021,06,2,0,424
52376155,23,23211,2021,06,2,1,458
52376155,23,23211,2021,06,2,2,452
52376156,23,23211,2021,06,0,0,445
52376156,23,23211,2021,06,0,1,425
52376156,23,23211,2021,06,0,2,447
52376156,23,23211,2021,06,1,0,272
52376156,23,23211,2021,06,1,1,465
52376156,23,23211,2021,06,1,2,372
52376156,23,23211,2021,06,2,0,318
52376156,23,23211,2021,06,2,1,454
52376156,23,23211,2021,06,2,2,392
52376157,23,23211,2021,06,1,0,16
52376157,23,23211,2021,06,2,0,12
52376158,23,23211,2021,06,0,0,679
52376158,23,23211,2021,06,0,1,633
52376158,23,23211,2021,06,0,2,639
52376158,23,23211,2021,06,1,0,584
52376158,23,23211,2021,06,1,1,562
52376158,23,23211,2021,06,1,2,587
52376158,23,23211,2021,06,2,0,609
52376158,23,23211,2021,06,2,1,581
52376158,23,23211,2021,06,2,2,601
52376166,23,23211,2021,06,0,0,72
52376166,23,23211,2021,06,0,1,83
52376166,23,23211,2021,06,0,2,74
52376166,23,23211,2021,06,1,0,206
52376166,23,23211,2021,06,1,1,34
52376166,23,23211,2021,06,1,2,109
52376166,23,23211,2021,06,2,0,170
52376166,23,23211,2021,06,2,1,47
52376166,23,23211,2021,06,2,2,100
52376168,23,23211,2021,06,0,0,86
52376168,23,23211,2021,06,0,1,83
52376168,23,23211,2021,06,0,2,84
52376168,23,23211,2021,06,1,0,40
52376168,23,23211,2021,06,1,1,58
52376168,23,23211,2021,06,1,2,47
52376168,23,23211,2021,06,2,0,52
52376168,23,23211,2021,06,2,1,64
52376168,23,23211,2021,06,2,2,57
52376169,23,23211,2021,06,1,0,23
52376169,23,23211,2021,06,1,1,10
52376169,23,23211,2021,06,1,2,18
52376169,23,23211,2021,06,2,0,18
52376169,23,23211,2021,06,2,2,15
52376175,23,23211,2021,06,0,0,18
52376175,23,23211,2021,06,0,1,27
52376175,23,23211,2021,06,0,2,35
52376175,23,23211,2021,06,1,1,10
52376175,23,23211,2021,06,2,1,14
52376175,23,23211,2021,06,2,2,13
52376176,23,23211,2021,06,0,0,144
52376176,23,23211,2021,06,0,1,135
52376176,23,23211,2021,06,0,2,129
52376176,23,23211,2021,06,1,0,97
52376176,23,23211,2021,06,1,1,156
52376176,23,23211,2021,06,1,2,127
52376176,23,23211,2021,06,2,0,110
52376176,23,23211,2021,06,2,1,150
52376176,23,23211,2021,06,2,2,128
52376186,23,23211,2021,06,0,0,20
52376186,23,23211,2021,06,1,0,44
52376186,23,23211,2021,06,1,1,20
52376186,23,23211,2021,06,1,2,24
52376186,23,23211,2021,06,2,0,38
52376186,23,23211,2021,06,2,1,15
52376186,23,23211,2021,06,2,2,20
52376187,23,23211,2021,06,0,0,334
52376187,23,23211,2021,06,0,1,383
52376187,23,23211,2021,06,0,2,386
52376187,23,23211,2021,06,1,0,218
52376187,23,23211,2021,06,1,1,385
52376187,23,23211,2021,06,1,2,314
52376187,23,23211,2021,06,2,0,249
52376187,23,23211,2021,06,2,1,384
52376187,23,23211,2021,06,2,2,333
52376188,23,23211,2021,06,0,0,26
52376188,23,23211,2021,06,0,1,26
52376188,23,23211,2021,06,0,2,47
52376188,23,23211,2021,06,1,0,336
52376188,23,23211,2021,06,1,1,38
52376188,23,23211,2021,06,1,2,181
52376188,23,23211,2021,06,2,0,253
52376188,23,23211,2021,06,2,1,35
52376188,23,23211,2021,06,2,2,145
52376195,23,23211,2021,06,0,0,21
52376195,23,23211,2021,06,1,0,13
52376195,23,23211,2021,06,1,1,10
52376195,23,23211,2021,06,2,0,15
52376200,23,23211,2021,06,0,0,10
52376201,23,23211,2021,06,0,0,18
52376201,23,23211,2021,06,1,0,10
52376201,23,23211,2021,06,2,0,12
52376202,23,23211,2021,06,0,0,671
52376202,23,23211,2021,06,0,1,179
52376202,23,23211,2021,06,0,2,335
52376202,23,23211,2021,06,1,0,495
52376202,23,23211,2021,06,1,1,187
52376202,23,23211,2021,06,1,2,288
52376202,23,23211,2021,06,2,0,542
52376202,23,23211,2021,06,2,1,185
52376202,23,23211,2021,06,2,2,300
52376203,23,23211,2021,06,0,0,17
52376203,23,23211,2021,06,1,0,13
52376203,23,23211,2021,06,1,2,10
52376203,23,23211,2021,06,2,0,14
52376208,23,23211,2021,06,0,0,32
52376208,23,23211,2021,06,0,1,23
52376208,23,23211,2021,06,0,2,23
52376208,23,23211,2021,06,1,0,17
52376208,23,23211,2021,06,1,2,14
52376208,23,23211,2021,06,2,0,21
52376208,23,23211,2021,06,2,2,16
52376209,23,23211,2021,06,0,0,66
52376209,23,23211,2021,06,0,2,36
52376209,23,23211,2021,06,1,0,25
52376209,23,23211,2021,06,1,2,11
52376209,23,23211,2021,06,2,0,36
52376209,23,23211,2021,06,2,2,18
52376211,23,23211,2021,06,0,0,21
52376211,23,23211,2021,06,0,2,19
52376211,23,23211,2021,06,1,0,20
52376211,23,23211,2021,06,1,2,14
52376211,23,23211,2021,06,2,0,20
52376211,23,23211,2021,06,2,2,15
52376212,23,23211,2021,06,0,0,316
52376212,23,23211,2021,06,0,1,222
52376212,23,23211,2021,06,0,2,241
52376212,23,23211,2021,06,1,0,264
52376212,23,23211,2021,06,1,1,261
52376212,23,23211,2021,06,1,2,226
52376212,23,23211,2021,06,2,0,278
52376212,23,23211,2021,06,2,1,251
52376212,23,23211,2021,06,2,2,230
52376213,23,23211,2021,06,0,0,14
52376213,23,23211,2021,06,1,0,18
52376213,23,23211,2021,06,1,1,14
52376213,23,23211,2021,06,1,2,16
52376213,23,23211,2021,06,2,0,17
52376213,23,23211,2021,06,2,1,10
52376213,23,23211,2021,06,2,2,14
52376214,23,23211,2021,06,0,0,226
52376214,23,23211,2021,06,0,1,259
52376214,23,23211,2021,06,0,2,235
52376214,23,23211,2021,06,1,0,247
52376214,23,23211,2021,06,1,1,272
52376214,23,23211,2021,06,1,2,269
52376214,23,23211,2021,06,2,0,241
52376214,23,23211,2021,06,2,1,269
52376214,23,23211,2021,06,2,2,260
52376218,23,23211,2021,06,0,0,54
52376218,23,23211,2021,06,0,1,137
52376218,23,23211,2021,06,0,2,77
52376218,23,23211,2021,06,1,0,35
52376218,23,23211,2021,06,1,1,124
52376218,23,23211,2021,06,1,2,62
52376218,23,23211,2021,06,2,0,40
52376218,23,23211,2021,06,2,1,128
52376218,23,23211,2021,06,2,2,66
52376219,23,23211,2021,06,0,0,139
52376219,23,23211,2021,06,0,1,192
52376219,23,23211,2021,06,0,2,146
52376219,23,23211,2021,06,1,0,101
52376219,23,23211,2021,06,1,1,107
52376219,23,23211,2021,06,1,2,109
52376219,23,23211,2021,06,2,0,111
52376219,23,23211,2021,06,2,1,130
52376219,23,23211,2021,06,2,2,119
52376221,23,23211,2021,06,0,0,99
52376221,23,23211,2021,06,0,1,188
52376221,23,23211,2021,06,0,2,154
52376221,23,23211,2021,06,1,0,22
52376221,23,23211,2021,06,1,1,215
52376221,23,23211,2021,06,1,2,111
52376221,23,23211,2021,06,2,0,43
52376221,23,23211,2021,06,2,1,208
52376221,23,23211,2021,06,2,2,123
52376224,23,23211,2021,06,1,0,27
52376224,23,23211,2021,06,1,2,18
52376224,23,23211,2021,06,2,0,21
52376224,23,23211,2021,06,2,2,15
52376225,23,23211,2021,06,0,0,53
52376225,23,23211,2021,06,0,1,39
52376225,23,23211,2021,06,0,2,48
52376225,23,23211,2021,06,1,1,22
52376225,23,23211,2021,06,1,2,14
52376225,23,23211,2021,06,2,0,20
52376225,23,23211,2021,06,2,1,27
52376225,23,23211,2021,06,2,2,23
52376226,23,23211,2021,06,0,0,92
52376226,23,23211,2021,06,0,1,95
52376226,23,23211,2021,06,0,2,85
52376226,23,23211,2021,06,1,1,82
52376226,23,23211,2021,06,1,2,41
52376226,23,23211,2021,06,2,0,26
52376226,23,23211,2021,06,2,1,86
52376226,23,23211,2021,06,2,2,53
52376227,23,23211,2021,06,0,0,20
52376227,23,23211,2021,06,0,2,11
52376228,23,23211,2021,06,0,0,15
52376228,23,23211,2021,06,0,2,12
52376228,23,23211,2021,06,1,0,13
52376228,23,23211,2021,06,1,1,10
52376228,23,23211,2021,06,1,2,11
52376228,23,23211,2021,06,2,0,13
52376228,23,23211,2021,06,2,2,11
52376229,23,23211,2021,06,0,0,150
52376229,23,23211,2021,06,0,1,219
52376229,23,23211,2021,06,0,2,202
52376229,23,23211,2021,06,1,0,45
52376229,23,23211,2021,06,1,1,237
52376229,23,23211,2021,06,1,2,129
52376229,23,23211,2021,06,2,0,73
52376229,23,23211,2021,06,2,1,232
52376229,23,23211,2021,06,2,2,149
52376230,23,23211,2021,06,0,1,27
52376230,23,23211,2021,06,0,2,14
52376230,23,23211,2021,06,1,0,18
52376230,23,23211,2021,06,1,1,10
52376230,23,23211,2021,06,2,0,14
52376230,23,23211,2021,06,2,1,14
52376230,23,23211,2021,06,2,2,11
52376232,23,23211,2021,06,0,0,41
52376232,23,23211,2021,06,0,1,14
52376232,23,23211,2021,06,0,2,22
52376232,23,23211,2021,06,2,0,15
52376236,23,23211,2021,06,0,0,32
52376237,23,23211,2021,06,0,0,130
52376237,23,23211,2021,06,0,1,25
52376237,23,23211,2021,06,0,2,64
52376237,23,23211,2021,06,1,0,29
52376237,23,23211,2021,06,1,1,11
52376237,23,23211,2021,06,1,2,14
52376237,23,23211,2021,06,2,0,56
52376237,23,23211,2021,06,2,1,15
52376237,23,23211,2021,06,2,2,27
52376239,23,23211,2021,06,1,0,26
52376239,23,23211,2021,06,1,2,15
52376239,23,23211,2021,06,2,0,21
52376239,23,23211,2021,06,2,2,12
52376240,23,23211,2021,06,0,0,148
52376240,23,23211,2021,06,0,1,219
52376240,23,23211,2021,06,0,2,181
52376240,23,23211,2021,06,1,0,90
52376240,23,23211,2021,06,1,1,214
52376240,23,23211,2021,06,1,2,171
52376240,23,23211,2021,06,2,0,105
52376240,23,23211,2021,06,2,1,215
52376240,23,23211,2021,06,2,2,174
52376244,23,23211,2021,06,0,0,18
52376244,23,23211,2021,06,0,1,56
52376244,23,23211,2021,06,0,2,30
52376244,23,23211,2021,06,1,0,35
52376244,23,23211,2021,06,1,1,29
52376244,23,23211,2021,06,1,2,30
52376244,23,23211,2021,06,2,0,30
52376244,23,23211,2021,06,2,1,36
52376244,23,23211,2021,06,2,2,30
52376245,23,23211,2021,06,0,0,30
52376245,23,23211,2021,06,0,2,19
52376245,23,23211,2021,06,1,0,91
52376245,23,23211,2021,06,1,1,37
52376245,23,23211,2021,06,1,2,47
52376245,23,23211,2021,06,2,0,75
52376245,23,23211,2021,06,2,1,27
52376245,23,23211,2021,06,2,2,40
52376246,23,23211,2021,06,0,0,74
52376246,23,23211,2021,06,0,2,26
52376246,23,23211,2021,06,1,1,13
52376246,23,23211,2021,06,1,2,12
52376246,23,23211,2021,06,2,0,24
52376246,23,23211,2021,06,2,2,16
52376247,23,23211,2021,06,0,0,83
52376247,23,23211,2021,06,0,1,83
52376247,23,23211,2021,06,0,2,88
52376247,23,23211,2021,06,1,0,27
52376247,23,23211,2021,06,1,1,47
52376247,23,23211,2021,06,1,2,35
52376247,23,23211,2021,06,2,0,42
52376247,23,23211,2021,06,2,1,56
52376247,23,23211,2021,06,2,2,49
52376248,23,23211,2021,06,0,0,320
52376248,23,23211,2021,06,0,1,366
52376248,23,23211,2021,06,0,2,349
52376248,23,23211,2021,06,1,0,85
52376248,23,23211,2021,06,1,1,395
52376248,23,23211,2021,06,1,2,203
52376248,23,23211,2021,06,2,0,148
52376248,23,23211,2021,06,2,1,387
52376248,23,23211,2021,06,2,2,242
52376249,23,23211,2021,06,0,0,111
52376249,23,23211,2021,06,0,1,290
52376249,23,23211,2021,06,0,2,183
52376249,23,23211,2021,06,1,0,344
52376249,23,23211,2021,06,1,1,318
52376249,23,23211,2021,06,1,2,286
52376249,23,23211,2021,06,2,0,282
52376249,23,23211,2021,06,2,1,311
52376249,23,23211,2021,06,2,2,259
52376250,23,23211,2021,06,0,0,27
52376250,23,23211,2021,06,0,2,14
52376250,23,23211,2021,06,1,0,11
52376250,23,23211,2021,06,2,0,15
52376254,23,23211,2021,06,0,0,11
52376254,23,23211,2021,06,0,1,15
52376254,23,23211,2021,06,0,2,10
52376255,23,23211,2021,06,0,0,20
52376255,23,23211,2021,06,0,2,15
52376255,23,23211,2021,06,1,0,26
52376255,23,23211,2021,06,1,1,12
52376255,23,23211,2021,06,1,2,19
52376255,23,23211,2021,06,2,0,24
52376255,23,23211,2021,06,2,2,18
52376260,23,23211,2021,06,1,0,15
52376260,23,23211,2021,06,1,1,10
52376260,23,23211,2021,06,1,2,12
52376260,23,23211,2021,06,2,0,13
52376260,23,23211,2021,06,2,2,10
52376263,23,23211,2021,06,0,1,82
52376263,23,23211,2021,06,0,2,26
52376263,23,23211,2021,06,1,1,66
52376263,23,23211,2021,06,1,2,17
52376263,23,23211,2021,06,2,1,70
52376263,23,23211,2021,06,2,2,20
52376264,23,23211,2021,06,0,0,167
52376264,23,23211,2021,06,0,1,164
52376264,23,23211,2021,06,0,2,199
52376264,23,23211,2021,06,1,0,25
52376264,23,23211,2021,06,1,1,159
52376264,23,23211,2021,06,1,2,131
52376264,23,23211,2021,06,2,0,63
52376264,23,23211,2021,06,2,1,161
52376264,23,23211,2021,06,2,2,149
52376265,23,23211,2021,06,0,0,16
52376265,23,23211,2021,06,0,1,28
52376265,23,23211,2021,06,0,2,17
52376266,23,23211,2021,06,0,0,14
52376266,23,23211,2021,06,0,2,12
52376268,23,23211,2021,06,0,0,22
52376271,23,23211,2021,06,0,0,76
52376271,23,23211,2021,06,0,1,52
52376271,23,23211,2021,06,0,2,57
52376271,23,23211,2021,06,1,1,12
52376271,23,23211,2021,06,1,2,11
52376271,23,23211,2021,06,2,0,26
52376271,23,23211,2021,06,2,1,23
52376271,23,23211,2021,06,2,2,24
52376272,23,23211,2021,06,0,0,119
52376272,23,23211,2021,06,0,1,76
52376272,23,23211,2021,06,0,2,86
52376272,23,23211,2021,06,1,0,226
52376272,23,23211,2021,06,1,1,151
52376272,23,23211,2021,06,1,2,176
52376272,23,23211,2021,06,2,0,197
52376272,23,23211,2021,06,2,1,131
52376272,23,23211,2021,06,2,2,152
52376273,23,23211,2021,06,0,0,33
52376273,23,23211,2021,06,0,1,71
52376273,23,23211,2021,06,0,2,45
52376273,23,23211,2021,06,1,0,31
52376273,23,23211,2021,06,1,1,12
52376273,23,23211,2021,06,1,2,28
52376273,23,23211,2021,06,2,0,31
52376273,23,23211,2021,06,2,1,28
52376273,23,23211,2021,06,2,2,32
52376277,23,23211,2021,06,0,0,512
52376277,23,23211,2021,06,0,1,575
52376277,23,23211,2021,06,0,2,550
52376277,23,23211,2021,06,1,0,186
52376277,23,23211,2021,06,1,1,426
52376277,23,23211,2021,06,1,2,310
52376277,23,23211,2021,06,2,0,273
52376277,23,23211,2021,06,2,1,466
52376277,23,23211,2021,06,2,2,374
52376278,23,23211,2021,06,0,0,168
52376278,23,23211,2021,06,0,1,24
52376278,23,23211,2021,06,0,2,87
52376278,23,23211,2021,06,1,0,67
52376278,23,23211,2021,06,1,1,39
52376278,23,23211,2021,06,1,2,57
52376278,23,23211,2021,06,2,0,94
52376278,23,23211,2021,06,2,1,35
52376278,23,23211,2021,06,2,2,65
52376279,23,23211,2021,06,0,1,38
52376279,23,23211,2021,06,0,2,15
52376279,23,23211,2021,06,2,1,10
52376281,23,23211,2021,06,0,0,50
52376281,23,23211,2021,06,0,1,48
52376281,23,23211,2021,06,0,2,53
52376281,23,23211,2021,06,2,0,14
52376281,23,23211,2021,06,2,1,13
52376281,23,23211,2021,06,2,2,15
52376282,23,23211,2021,06,1,0,12
52376282,23,23211,2021,06,1,1,18
52376282,23,23211,2021,06,1,2,15
52376282,23,23211,2021,06,2,1,13
52376282,23,23211,2021,06,2,2,11
52376283,23,23211,2021,06,0,0,402
52376283,23,23211,2021,06,0,1,466
52376283,23,23211,2021,06,0,2,432
52376283,23,23211,2021,06,1,0,327
52376283,23,23211,2021,06,1,1,413
52376283,23,23211,2021,06,1,2,366
52376283,23,23211,2021,06,2,0,347
52376283,23,23211,2021,06,2,1,427
52376283,23,23211,2021,06,2,2,383
52376284,23,23211,2021,06,0,0,15
52376284,23,23211,2021,06,0,1,40
52376284,23,23211,2021,06,0,2,18
52376284,23,23211,2021,06,1,0,303
52376284,23,23211,2021,06,1,1,57
52376284,23,23211,2021,06,1,2,164
52376284,23,23211,2021,06,2,0,226
52376284,23,23211,2021,06,2,1,53
52376284,23,23211,2021,06,2,2,125
52376288,23,23211,2021,06,0,0,38
52376288,23,23211,2021,06,0,1,17
52376288,23,23211,2021,06,0,2,23
52376288,23,23211,2021,06,2,0,17
52376289,23,23211,2021,06,0,0,13
52376291,23,23211,2021,06,0,0,35
52376291,23,23211,2021,06,0,2,17
52376291,23,23211,2021,06,1,0,48
52376291,23,23211,2021,06,1,1,42
52376291,23,23211,2021,06,1,2,46
52376291,23,23211,2021,06,2,0,44
52376291,23,23211,2021,06,2,1,31
52376291,23,23211,2021,06,2,2,38
52376292,23,23211,2021,06,1,1,14
52376292,23,23211,2021,06,2,1,11
52376293,23,23211,2021,06,0,0,122
52376293,23,23211,2021,06,0,1,255
52376293,23,23211,2021,06,0,2,194
52376293,23,23211,2021,06,1,0,39
52376293,23,23211,2021,06,1,1,186
52376293,23,23211,2021,06,1,2,132
52376293,23,23211,2021,06,2,0,61
52376293,23,23211,2021,06,2,1,204
52376293,23,23211,2021,06,2,2,148
52376294,23,23211,2021,06,0,0,56
52376294,23,23211,2021,06,0,2,21
52376294,23,23211,2021,06,1,0,20
52376294,23,23211,2021,06,2,0,30
52376294,23,23211,2021,06,2,2,10
52376295,23,23211,2021,06,0,0,411
52376295,23,23211,2021,06,0,1,128
52376295,23,23211,2021,06,0,2,248
52376295,23,23211,2021,06,1,0,133
52376295,23,23211,2021,06,1,1,50
52376295,23,23211,2021,06,1,2,66
52376295,23,23211,2021,06,2,0,207
52376295,23,23211,2021,06,2,1,70
52376295,23,23211,2021,06,2,2,115
52376298,23,23211,2021,06,0,0,51
52376298,23,23211,2021,06,0,1,83
52376298,23,23211,2021,06,0,2,60
52376298,23,23211,2021,06,1,0,30
52376298,23,23211,2021,06,1,1,30
52376298,23,23211,2021,06,1,2,33
52376298,23,23211,2021,06,2,0,36
52376298,23,23211,2021,06,2,1,44
52376298,23,23211,2021,06,2,2,40
52376299,23,23211,2021,06,0,0,62
52376299,23,23211,2021,06,0,1,139
52376299,23,23211,2021,06,0,2,77
52376299,23,23211,2021,06,1,0,84
52376299,23,23211,2021,06,1,1,97
52376299,23,23211,2021,06,1,2,87
52376299,23,23211,2021,06,2,0,78
52376299,23,23211,2021,06,2,1,108
52376299,23,23211,2021,06,2,2,85
52376300,23,23211,2021,06,0,0,175
52376300,23,23211,2021,06,0,1,118
52376300,23,23211,2021,06,0,2,138
52376300,23,23211,2021,06,1,0,33
52376300,23,23211,2021,06,1,1,41
52376300,23,23211,2021,06,1,2,35
52376300,23,23211,2021,06,2,0,71
52376300,23,23211,2021,06,2,1,62
52376300,23,23211,2021,06,2,2,62
52376301,23,23211,2021,06,0,0,94
52376301,23,23211,2021,06,0,1,122
52376301,23,23211,2021,06,0,2,94
52376301,23,23211,2021,06,1,0,28
52376301,23,23211,2021,06,1,1,97
52376301,23,23211,2021,06,1,2,67
52376301,23,23211,2021,06,2,0,46
52376301,23,23211,2021,06,2,1,104
52376301,23,23211,2021,06,2,2,74
52376302,23,23211,2021,06,0,0,269
52376302,23,23211,2021,06,0,1,270
52376302,23,23211,2021,06,0,2,284
52376302,23,23211,2021,06,1,0,237
52376302,23,23211,2021,06,1,1,268
52376302,23,23211,2021,06,1,2,256
52376302,23,23211,2021,06,2,0,245
52376302,23,23211,2021,06,2,1,269
52376302,23,23211,2021,06,2,2,263
52376303,23,23211,2021,06,0,0,54
52376303,23,23211,2021,06,0,1,20
52376303,23,23211,2021,06,0,2,28
52376303,23,23211,2021,06,1,0,43
52376303,23,23211,2021,06,1,2,23
52376303,23,23211,2021,06,2,0,45
52376303,23,23211,2021,06,2,1,11
52376303,23,23211,2021,06,2,2,25
52376304,23,23211,2021,06,0,0,10
52376305,23,23211,2021,06,0,0,12
52376310,23,23211,2021,06,0,0,11
52376310,23,23211,2021,06,0,1,19
52376315,23,23211,2021,06,0,0,25
52376315,23,23211,2021,06,1,0,18
52376315,23,23211,2021,06,1,2,12
52376315,23,23211,2021,06,2,0,20
52376315,23,23211,2021,06,2,2,11
52376318,23,23211,2021,06,0,0,40
52376318,23,23211,2021,06,0,2,10
52376318,23,23211,2021,06,1,0,13
52376318,23,23211,2021,06,2,0,20
52376321,23,23211,2021,06,0,0,31
52376321,23,23211,2021,06,0,1,28
52376321,23,23211,2021,06,0,2,20
52376325,23,23211,2021,06,1,1,10
52376326,23,23211,2021,06,0,0,76
52376326,23,23211,2021,06,0,2,52
52376326,23,23211,2021,06,1,0,42
52376326,23,23211,2021,06,1,2,22
52376326,23,23211,2021,06,2,0,51
52376326,23,23211,2021,06,2,2,30
52376330,23,23211,2021,06,0,0,184
52376330,23,23211,2021,06,0,1,438
52376330,23,23211,2021,06,0,2,340
52376330,23,23211,2021,06,1,0,72
52376330,23,23211,2021,06,1,1,424
52376330,23,23211,2021,06,1,2,268
52376330,23,23211,2021,06,2,0,102
52376330,23,23211,2021,06,2,1,428
52376330,23,23211,2021,06,2,2,287
52376331,23,23211,2021,06,0,0,210
52376331,23,23211,2021,06,0,1,192
52376331,23,23211,2021,06,0,2,206
52376331,23,23211,2021,06,1,0,218
52376331,23,23211,2021,06,1,1,216
52376331,23,23211,2021,06,1,2,217
52376331,23,23211,2021,06,2,0,216
52376331,23,23211,2021,06,2,1,210
52376331,23,23211,2021,06,2,2,214
52376332,23,23211,2021,06,0,0,31
52376332,23,23211,2021,06,0,2,15
52376332,23,23211,2021,06,1,0,13
52376332,23,23211,2021,06,2,0,18
52376334,23,23211,2021,06,0,0,12
52376336,23,23211,2021,06,0,0,80
52376336,23,23211,2021,06,0,2,40
52376336,23,23211,2021,06,1,0,61
52376336,23,23211,2021,06,1,1,43
52376336,23,23211,2021,06,1,2,58
52376336,23,23211,2021,06,2,0,66
52376336,23,23211,2021,06,2,1,34
52376336,23,23211,2021,06,2,2,53
52376337,23,23211,2021,06,0,0,126
52376337,23,23211,2021,06,0,1,123
52376337,23,23211,2021,06,0,2,95
52376337,23,23211,2021,06,1,0,154
52376337,23,23211,2021,06,1,1,168
52376337,23,23211,2021,06,1,2,156
52376337,23,23211,2021,06,2,0,146
52376337,23,23211,2021,06,2,1,156
52376337,23,23211,2021,06,2,2,140
52376341,23,23211,2021,06,0,0,14
52376341,23,23211,2021,06,1,0,10
52376341,23,23211,2021,06,2,0,11
52376342,23,23211,2021,06,0,0,27
52376342,23,23211,2021,06,0,2,10
52376342,23,23211,2021,06,1,1,10
52376342,23,23211,2021,06,2,0,11
52376344,23,23211,2021,06,0,0,28
52376344,23,23211,2021,06,0,2,18
52376344,23,23211,2021,06,2,0,12
52376345,23,23211,2021,06,0,0,18
52376347,23,23211,2021,06,0,0,97
52376347,23,23211,2021,06,0,2,44
52376347,23,23211,2021,06,2,0,30
52376347,23,23211,2021,06,2,2,15
52376348,23,23211,2021,06,0,0,63
52376348,23,23211,2021,06,0,2,40
52376348,23,23211,2021,06,1,0,12
52376348,23,23211,2021,06,2,0,25
52376348,23,23211,2021,06,2,2,16
52376352,23,23211,2021,06,0,0,10
52376355,23,23211,2021,06,1,0,14
52376355,23,23211,2021,06,2,0,12
52376358,23,23211,2021,06,0,0,195
52376358,23,23211,2021,06,0,1,138
52376358,23,23211,2021,06,0,2,137
52376358,23,23211,2021,06,1,0,31
52376358,23,23211,2021,06,1,1,11
52376358,23,23211,2021,06,1,2,18
52376358,23,23211,2021,06,2,0,75
52376358,23,23211,2021,06,2,1,45
52376358,23,23211,2021,06,2,2,50
52376359,23,23211,2021,06,0,0,143
52376359,23,23211,2021,06,0,1,117
52376359,23,23211,2021,06,0,2,140
52376359,23,23211,2021,06,1,0,99
52376359,23,23211,2021,06,1,1,58
52376359,23,23211,2021,06,1,2,84
52376359,23,23211,2021,06,2,0,111
52376359,23,23211,2021,06,2,1,74
52376359,23,23211,2021,06,2,2,99
