mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52372160,23,23213,2021,02,2,2,473
52371113,23,23214,2021,02,0,0,324
52371113,23,23214,2021,02,0,1,377
52371113,23,23214,2021,02,0,2,369
52371113,23,23214,2021,02,1,0,154
52371113,23,23214,2021,02,1,1,196
52371113,23,23214,2021,02,1,2,174
52371113,23,23214,2021,02,2,0,215
52371113,23,23214,2021,02,2,1,261
52371113,23,23214,2021,02,2,2,244
52371114,23,23214,2021,02,0,0,14
52371123,23,23214,2021,02,0,0,283
52371123,23,23214,2021,02,0,1,336
52371123,23,23214,2021,02,0,2,346
52371123,23,23214,2021,02,1,0,125
52371123,23,23214,2021,02,1,1,100
52371123,23,23214,2021,02,1,2,136
52371123,23,23214,2021,02,2,0,181
52371123,23,23214,2021,02,2,1,184
52371123,23,23214,2021,02,2,2,211
52371124,23,23214,2021,02,0,0,526
52371124,23,23214,2021,02,0,1,572
52371124,23,23214,2021,02,0,2,543
52371124,23,23214,2021,02,1,0,223
52371124,23,23214,2021,02,1,1,543
52371124,23,23214,2021,02,1,2,374
52371124,23,23214,2021,02,2,0,332
52371124,23,23214,2021,02,2,1,553
52371124,23,23214,2021,02,2,2,434
52371133,23,23214,2021,02,0,0,22
52371133,23,23214,2021,02,0,1,13
52371133,23,23214,2021,02,0,2,19
52371134,23,23214,2021,02,0,0,672
52371134,23,23214,2021,02,0,1,600
52371134,23,23214,2021,02,0,2,614
52371134,23,23214,2021,02,1,0,604
52371134,23,23214,2021,02,1,1,639
52371134,23,23214,2021,02,1,2,561
52371134,23,23214,2021,02,2,0,628
52371134,23,23214,2021,02,2,1,625
52371134,23,23214,2021,02,2,2,580
52371143,23,23214,2021,02,0,0,410
52371143,23,23214,2021,02,0,1,360
52371143,23,23214,2021,02,0,2,383
52371143,23,23214,2021,02,1,0,173
52371143,23,23214,2021,02,1,1,242
52371143,23,23214,2021,02,1,2,207
52371143,23,23214,2021,02,2,0,258
52371143,23,23214,2021,02,2,1,284
52371143,23,23214,2021,02,2,2,270
52371144,23,23214,2021,02,0,0,1721
52371144,23,23214,2021,02,0,1,2093
52371144,23,23214,2021,02,0,2,1980
52371144,23,23214,2021,02,1,0,1319
52371144,23,23214,2021,02,1,1,2007
52371144,23,23214,2021,02,1,2,1697
52371144,23,23214,2021,02,2,0,1462
52371144,23,23214,2021,02,2,1,2038
52371144,23,23214,2021,02,2,2,1798
52371145,23,23214,2021,02,0,0,21
52371145,23,23214,2021,02,0,1,45
52371145,23,23214,2021,02,0,2,19
52371145,23,23214,2021,02,1,0,20
52371145,23,23214,2021,02,1,2,13
52371145,23,23214,2021,02,2,0,20
52371145,23,23214,2021,02,2,1,17
52371145,23,23214,2021,02,2,2,15
52371154,23,23214,2021,02,0,0,2285
52371154,23,23214,2021,02,0,1,2367
52371154,23,23214,2021,02,0,2,2369
52371154,23,23214,2021,02,1,0,2121
52371154,23,23214,2021,02,1,1,2369
52371154,23,23214,2021,02,1,2,2283
52371154,23,23214,2021,02,2,0,2179
52371154,23,23214,2021,02,2,1,2368
52371154,23,23214,2021,02,2,2,2314
52371155,23,23214,2021,02,0,0,127
52371155,23,23214,2021,02,0,1,28
52371155,23,23214,2021,02,0,2,60
52371155,23,23214,2021,02,1,0,63
52371155,23,23214,2021,02,1,1,20
52371155,23,23214,2021,02,1,2,33
52371155,23,23214,2021,02,2,0,86
52371155,23,23214,2021,02,2,1,23
52371155,23,23214,2021,02,2,2,43
52371164,23,23214,2021,02,0,0,2246
52371164,23,23214,2021,02,0,1,2290
52371164,23,23214,2021,02,0,2,2176
52371164,23,23214,2021,02,1,0,1755
52371164,23,23214,2021,02,1,1,2495
52371164,23,23214,2021,02,1,2,2069
52371164,23,23214,2021,02,2,0,1930
52371164,23,23214,2021,02,2,1,2422
52371164,23,23214,2021,02,2,2,2107
52371165,23,23214,2021,02,0,0,2675
52371165,23,23214,2021,02,0,1,3091
52371165,23,23214,2021,02,0,2,2907
52371165,23,23214,2021,02,1,0,2331
52371165,23,23214,2021,02,1,1,2791
52371165,23,23214,2021,02,1,2,2526
52371165,23,23214,2021,02,2,0,2454
52371165,23,23214,2021,02,2,1,2898
52371165,23,23214,2021,02,2,2,2662
52371166,23,23214,2021,02,0,0,110
52371166,23,23214,2021,02,0,1,94
52371166,23,23214,2021,02,0,2,85
52371166,23,23214,2021,02,1,0,374
52371166,23,23214,2021,02,1,1,185
52371166,23,23214,2021,02,1,2,283
52371166,23,23214,2021,02,2,0,280
52371166,23,23214,2021,02,2,1,153
52371166,23,23214,2021,02,2,2,212
52371174,23,23214,2021,02,0,0,1965
52371174,23,23214,2021,02,0,1,2049
52371174,23,23214,2021,02,0,2,2026
52371174,23,23214,2021,02,1,0,1928
52371174,23,23214,2021,02,1,1,2084
52371174,23,23214,2021,02,1,2,2007
52371174,23,23214,2021,02,2,0,1941
52371174,23,23214,2021,02,2,1,2071
52371174,23,23214,2021,02,2,2,2014
52371175,23,23214,2021,02,0,0,3002
52371175,23,23214,2021,02,0,1,1815
52371175,23,23214,2021,02,0,2,2146
52371175,23,23214,2021,02,1,0,2403
52371175,23,23214,2021,02,1,1,1817
52371175,23,23214,2021,02,1,2,2009
52371175,23,23214,2021,02,2,0,2617
52371175,23,23214,2021,02,2,1,1817
52371175,23,23214,2021,02,2,2,2058
52371176,23,23214,2021,02,0,0,348
52371176,23,23214,2021,02,0,1,183
52371176,23,23214,2021,02,0,2,253
52371176,23,23214,2021,02,1,0,2430
52371176,23,23214,2021,02,1,1,311
52371176,23,23214,2021,02,1,2,1235
52371176,23,23214,2021,02,2,0,1686
52371176,23,23214,2021,02,2,1,265
52371176,23,23214,2021,02,2,2,884
52371177,23,23214,2021,02,0,0,41
52371177,23,23214,2021,02,0,2,21
52371177,23,23214,2021,02,1,0,206
52371177,23,23214,2021,02,1,2,96
52371177,23,23214,2021,02,2,0,147
52371177,23,23214,2021,02,2,2,69
52371178,23,23214,2021,02,0,0,578
52371178,23,23214,2021,02,0,1,190
52371178,23,23214,2021,02,0,2,292
52371178,23,23214,2021,02,1,0,110
52371178,23,23214,2021,02,1,1,51
52371178,23,23214,2021,02,1,2,77
52371178,23,23214,2021,02,2,0,277
52371178,23,23214,2021,02,2,1,100
52371178,23,23214,2021,02,2,2,154
52371179,23,23214,2021,02,0,0,763
52371179,23,23214,2021,02,0,1,1349
52371179,23,23214,2021,02,0,2,1042
52371179,23,23214,2021,02,1,0,455
52371179,23,23214,2021,02,1,1,1251
52371179,23,23214,2021,02,1,2,877
52371179,23,23214,2021,02,2,0,565
52371179,23,23214,2021,02,2,1,1286
52371179,23,23214,2021,02,2,2,936
52371184,23,23214,2021,02,0,0,406
52371184,23,23214,2021,02,0,1,534
52371184,23,23214,2021,02,0,2,449
52371184,23,23214,2021,02,1,0,151
52371184,23,23214,2021,02,1,1,551
52371184,23,23214,2021,02,1,2,387
52371184,23,23214,2021,02,2,0,242
52371184,23,23214,2021,02,2,1,545
52371184,23,23214,2021,02,2,2,409
52371185,23,23214,2021,02,0,0,1668
52371185,23,23214,2021,02,0,1,2731
52371185,23,23214,2021,02,0,2,2269
52371185,23,23214,2021,02,1,0,1574
52371185,23,23214,2021,02,1,1,2589
52371185,23,23214,2021,02,1,2,2145
52371185,23,23214,2021,02,2,0,1607
52371185,23,23214,2021,02,2,1,2640
52371185,23,23214,2021,02,2,2,2189
52371186,23,23214,2021,02,0,0,3335
52371186,23,23214,2021,02,0,1,2724
52371186,23,23214,2021,02,0,2,3054
52371186,23,23214,2021,02,1,0,4771
52371186,23,23214,2021,02,1,1,3052
52371186,23,23214,2021,02,1,2,3857
52371186,23,23214,2021,02,2,0,4258
52371186,23,23214,2021,02,2,1,2934
52371186,23,23214,2021,02,2,2,3570
52371187,23,23214,2021,02,0,0,2901
52371187,23,23214,2021,02,0,1,2634
52371187,23,23214,2021,02,0,2,2812
52371187,23,23214,2021,02,1,0,3426
52371187,23,23214,2021,02,1,1,2738
52371187,23,23214,2021,02,1,2,3090
52371187,23,23214,2021,02,2,0,3238
52371187,23,23214,2021,02,2,1,2701
52371187,23,23214,2021,02,2,2,2991
52371188,23,23214,2021,02,0,0,5501
52371188,23,23214,2021,02,0,1,4167
52371188,23,23214,2021,02,0,2,4595
52371188,23,23214,2021,02,1,0,4652
52371188,23,23214,2021,02,1,1,3969
52371188,23,23214,2021,02,1,2,4166
52371188,23,23214,2021,02,2,0,4955
52371188,23,23214,2021,02,2,1,4040
52371188,23,23214,2021,02,2,2,4319
52371189,23,23214,2021,02,0,0,5693
52371189,23,23214,2021,02,0,1,6717
52371189,23,23214,2021,02,0,2,6276
52371189,23,23214,2021,02,1,0,4586
52371189,23,23214,2021,02,1,1,6211
52371189,23,23214,2021,02,1,2,5575
52371189,23,23214,2021,02,2,0,4981
52371189,23,23214,2021,02,2,1,6392
52371189,23,23214,2021,02,2,2,5825
52371196,23,23214,2021,02,0,0,3549
52371196,23,23214,2021,02,0,1,2861
52371196,23,23214,2021,02,0,2,3231
52371196,23,23214,2021,02,1,0,2847
52371196,23,23214,2021,02,1,1,2828
52371196,23,23214,2021,02,1,2,2858
52371196,23,23214,2021,02,2,0,3098
52371196,23,23214,2021,02,2,1,2840
52371196,23,23214,2021,02,2,2,2991
52371197,23,23214,2021,02,0,0,6193
52371197,23,23214,2021,02,0,1,6642
52371197,23,23214,2021,02,0,2,6354
52371197,23,23214,2021,02,1,0,6149
52371197,23,23214,2021,02,1,1,6582
52371197,23,23214,2021,02,1,2,6104
52371197,23,23214,2021,02,2,0,6165
52371197,23,23214,2021,02,2,1,6604
52371197,23,23214,2021,02,2,2,6194
52371198,23,23214,2021,02,0,0,3844
52371198,23,23214,2021,02,0,1,4390
52371198,23,23214,2021,02,0,2,4257
52371198,23,23214,2021,02,1,0,4385
52371198,23,23214,2021,02,1,1,4539
52371198,23,23214,2021,02,1,2,4426
52371198,23,23214,2021,02,2,0,4192
52371198,23,23214,2021,02,2,1,4486
52371198,23,23214,2021,02,2,2,4365
52371199,23,23214,2021,02,0,0,3185
52371199,23,23214,2021,02,0,1,3463
52371199,23,23214,2021,02,0,2,3507
52371199,23,23214,2021,02,1,0,2715
52371199,23,23214,2021,02,1,1,3686
52371199,23,23214,2021,02,1,2,3388
52371199,23,23214,2021,02,2,0,2883
52371199,23,23214,2021,02,2,1,3606
52371199,23,23214,2021,02,2,2,3431
52371260,23,23214,2021,02,0,0,296
52371260,23,23214,2021,02,0,1,224
52371260,23,23214,2021,02,0,2,255
52371260,23,23214,2021,02,1,0,170
52371260,23,23214,2021,02,1,1,106
52371260,23,23214,2021,02,1,2,121
52371260,23,23214,2021,02,2,0,215
52371260,23,23214,2021,02,2,1,148
52371260,23,23214,2021,02,2,2,169
52371261,23,23214,2021,02,0,0,698
52371261,23,23214,2021,02,0,1,315
52371261,23,23214,2021,02,0,2,421
52371261,23,23214,2021,02,1,0,245
52371261,23,23214,2021,02,1,1,92
52371261,23,23214,2021,02,1,2,139
52371261,23,23214,2021,02,2,0,407
52371261,23,23214,2021,02,2,1,172
52371261,23,23214,2021,02,2,2,240
52371262,23,23214,2021,02,0,0,706
52371262,23,23214,2021,02,0,1,552
52371262,23,23214,2021,02,0,2,592
52371262,23,23214,2021,02,1,0,365
52371262,23,23214,2021,02,1,1,96
52371262,23,23214,2021,02,1,2,239
52371262,23,23214,2021,02,2,0,487
52371262,23,23214,2021,02,2,1,259
52371262,23,23214,2021,02,2,2,365
52371263,23,23214,2021,02,0,0,761
52371263,23,23214,2021,02,0,1,913
52371263,23,23214,2021,02,0,2,825
52371263,23,23214,2021,02,1,0,960
52371263,23,23214,2021,02,1,1,951
52371263,23,23214,2021,02,1,2,975
52371263,23,23214,2021,02,2,0,889
52371263,23,23214,2021,02,2,1,937
52371263,23,23214,2021,02,2,2,922
52371270,23,23214,2021,02,0,0,3088
52371270,23,23214,2021,02,0,1,3182
52371270,23,23214,2021,02,0,2,3138
52371270,23,23214,2021,02,1,0,2916
52371270,23,23214,2021,02,1,1,3028
52371270,23,23214,2021,02,1,2,2998
52371270,23,23214,2021,02,2,0,2977
52371270,23,23214,2021,02,2,1,3083
52371270,23,23214,2021,02,2,2,3048
52371271,23,23214,2021,02,0,0,2794
52371271,23,23214,2021,02,0,1,1946
52371271,23,23214,2021,02,0,2,2274
52371271,23,23214,2021,02,1,0,1968
52371271,23,23214,2021,02,1,1,1751
52371271,23,23214,2021,02,1,2,1866
52371271,23,23214,2021,02,2,0,2263
52371271,23,23214,2021,02,2,1,1820
52371271,23,23214,2021,02,2,2,2012
52371272,23,23214,2021,02,0,0,2161
52371272,23,23214,2021,02,0,1,2941
52371272,23,23214,2021,02,0,2,2651
52371272,23,23214,2021,02,1,0,1794
52371272,23,23214,2021,02,1,1,2822
52371272,23,23214,2021,02,1,2,2295
52371272,23,23214,2021,02,2,0,1925
52371272,23,23214,2021,02,2,1,2865
52371272,23,23214,2021,02,2,2,2422
52371273,23,23214,2021,02,0,0,1151
52371273,23,23214,2021,02,0,1,1530
52371273,23,23214,2021,02,0,2,1363
52371273,23,23214,2021,02,1,0,1310
52371273,23,23214,2021,02,1,1,1422
52371273,23,23214,2021,02,1,2,1308
52371273,23,23214,2021,02,2,0,1253
52371273,23,23214,2021,02,2,1,1461
52371273,23,23214,2021,02,2,2,1328
52371280,23,23214,2021,02,0,0,2523
52371280,23,23214,2021,02,0,1,3300
52371280,23,23214,2021,02,0,2,2945
52371280,23,23214,2021,02,1,0,1934
52371280,23,23214,2021,02,1,1,3246
52371280,23,23214,2021,02,1,2,2582
52371280,23,23214,2021,02,2,0,2144
52371280,23,23214,2021,02,2,1,3265
52371280,23,23214,2021,02,2,2,2712
52371281,23,23214,2021,02,0,0,11
52371281,23,23214,2021,02,1,0,40
52371281,23,23214,2021,02,1,2,16
52371281,23,23214,2021,02,2,0,29
52371281,23,23214,2021,02,2,2,11
52371282,23,23214,2021,02,0,0,63
52371282,23,23214,2021,02,0,1,29
52371282,23,23214,2021,02,0,2,55
52371282,23,23214,2021,02,1,0,30
52371282,23,23214,2021,02,1,1,16
52371282,23,23214,2021,02,1,2,33
52371282,23,23214,2021,02,2,0,42
52371282,23,23214,2021,02,2,1,21
52371282,23,23214,2021,02,2,2,41
52371290,23,23214,2021,02,0,0,826
52371290,23,23214,2021,02,0,1,1077
52371290,23,23214,2021,02,0,2,930
52371290,23,23214,2021,02,1,0,434
52371290,23,23214,2021,02,1,1,986
52371290,23,23214,2021,02,1,2,693
52371290,23,23214,2021,02,2,0,574
52371290,23,23214,2021,02,2,1,1019
52371290,23,23214,2021,02,2,2,778
52371291,23,23214,2021,02,0,0,36
52371291,23,23214,2021,02,0,1,19
52371291,23,23214,2021,02,0,2,28
52371291,23,23214,2021,02,2,0,15
52371291,23,23214,2021,02,2,2,11
52371293,23,23214,2021,02,0,0,99
52371293,23,23214,2021,02,0,1,329
52371293,23,23214,2021,02,0,2,206
52371293,23,23214,2021,02,1,0,260
52371293,23,23214,2021,02,1,1,358
52371293,23,23214,2021,02,1,2,319
52371293,23,23214,2021,02,2,0,202
52371293,23,23214,2021,02,2,1,347
52371293,23,23214,2021,02,2,2,279
52372106,23,23214,2021,02,0,0,348
52372106,23,23214,2021,02,0,1,551
52372106,23,23214,2021,02,0,2,471
52372106,23,23214,2021,02,1,0,372
52372106,23,23214,2021,02,1,1,683
52372106,23,23214,2021,02,1,2,513
52372106,23,23214,2021,02,2,0,363
52372106,23,23214,2021,02,2,1,636
52372106,23,23214,2021,02,2,2,498
52372107,23,23214,2021,02,0,0,1172
52372107,23,23214,2021,02,0,1,1297
52372107,23,23214,2021,02,0,2,1280
52372107,23,23214,2021,02,1,0,1156
52372107,23,23214,2021,02,1,1,1291
52372107,23,23214,2021,02,1,2,1254
52372107,23,23214,2021,02,2,0,1162
52372107,23,23214,2021,02,2,1,1293
52372107,23,23214,2021,02,2,2,1263
52372108,23,23214,2021,02,0,0,3976
52372108,23,23214,2021,02,0,1,4477
52372108,23,23214,2021,02,0,2,4304
52372108,23,23214,2021,02,1,0,2965
52372108,23,23214,2021,02,1,1,4314
52372108,23,23214,2021,02,1,2,3732
52372108,23,23214,2021,02,2,0,3326
52372108,23,23214,2021,02,2,1,4372
52372108,23,23214,2021,02,2,2,3936
52372109,23,23214,2021,02,0,0,973
52372109,23,23214,2021,02,0,1,1536
52372109,23,23214,2021,02,0,2,1273
52372109,23,23214,2021,02,1,0,818
52372109,23,23214,2021,02,1,1,1713
52372109,23,23214,2021,02,1,2,1255
52372109,23,23214,2021,02,2,0,874
52372109,23,23214,2021,02,2,1,1650
52372109,23,23214,2021,02,2,2,1261
52372116,23,23214,2021,02,0,0,225
52372116,23,23214,2021,02,0,1,107
52372116,23,23214,2021,02,0,2,156
52372116,23,23214,2021,02,1,0,185
52372116,23,23214,2021,02,1,1,53
52372116,23,23214,2021,02,1,2,142
52372116,23,23214,2021,02,2,0,199
52372116,23,23214,2021,02,2,1,73
52372116,23,23214,2021,02,2,2,147
52372117,23,23214,2021,02,0,0,415
52372117,23,23214,2021,02,0,1,346
52372117,23,23214,2021,02,0,2,371
52372117,23,23214,2021,02,1,0,345
52372117,23,23214,2021,02,1,1,393
52372117,23,23214,2021,02,1,2,359
52372117,23,23214,2021,02,2,0,370
52372117,23,23214,2021,02,2,1,376
52372117,23,23214,2021,02,2,2,363
52372118,23,23214,2021,02,0,0,1176
52372118,23,23214,2021,02,0,1,1234
52372118,23,23214,2021,02,0,2,1204
52372118,23,23214,2021,02,1,0,778
52372118,23,23214,2021,02,1,1,1017
52372118,23,23214,2021,02,1,2,966
52372118,23,23214,2021,02,2,0,920
52372118,23,23214,2021,02,2,1,1095
52372118,23,23214,2021,02,2,2,1051
52372119,23,23214,2021,02,0,0,42
52372119,23,23214,2021,02,0,2,26
52372119,23,23214,2021,02,1,0,89
52372119,23,23214,2021,02,1,1,46
52372119,23,23214,2021,02,1,2,58
52372119,23,23214,2021,02,2,0,72
52372119,23,23214,2021,02,2,1,30
52372119,23,23214,2021,02,2,2,46
52372126,23,23214,2021,02,0,0,66
52372126,23,23214,2021,02,0,1,95
52372126,23,23214,2021,02,0,2,70
52372126,23,23214,2021,02,1,0,17
52372126,23,23214,2021,02,1,1,17
52372126,23,23214,2021,02,1,2,18
52372126,23,23214,2021,02,2,0,35
52372126,23,23214,2021,02,2,1,45
52372126,23,23214,2021,02,2,2,36
52372128,23,23214,2021,02,0,0,55
52372128,23,23214,2021,02,0,2,36
52372128,23,23214,2021,02,1,0,276
52372128,23,23214,2021,02,1,1,81
52372128,23,23214,2021,02,1,2,184
52372128,23,23214,2021,02,2,0,197
52372128,23,23214,2021,02,2,1,53
52372128,23,23214,2021,02,2,2,131
52372129,23,23214,2021,02,0,0,428
52372129,23,23214,2021,02,0,1,46
52372129,23,23214,2021,02,0,2,183
52372129,23,23214,2021,02,1,0,221
52372129,23,23214,2021,02,1,1,88
52372129,23,23214,2021,02,1,2,135
52372129,23,23214,2021,02,2,0,295
52372129,23,23214,2021,02,2,1,73
52372129,23,23214,2021,02,2,2,152
52372138,23,23214,2021,02,0,0,69
52372138,23,23214,2021,02,0,1,173
52372138,23,23214,2021,02,0,2,132
52372138,23,23214,2021,02,1,0,28
52372138,23,23214,2021,02,1,1,136
52372138,23,23214,2021,02,1,2,104
52372138,23,23214,2021,02,2,0,43
52372138,23,23214,2021,02,2,1,149
52372138,23,23214,2021,02,2,2,114
52372200,23,23214,2021,02,0,0,50
52372200,23,23214,2021,02,0,1,15
52372200,23,23214,2021,02,0,2,33
52372200,23,23214,2021,02,1,0,14
52372200,23,23214,2021,02,1,1,10
52372200,23,23214,2021,02,1,2,14
52372200,23,23214,2021,02,2,0,27
52372200,23,23214,2021,02,2,1,12
52372200,23,23214,2021,02,2,2,21
52372201,23,23214,2021,02,0,0,19
52372201,23,23214,2021,02,1,0,16
52372201,23,23214,2021,02,2,0,17
52372210,23,23214,2021,02,1,1,12
52372220,23,23214,2021,02,0,0,22
52372220,23,23214,2021,02,0,1,22
52372220,23,23214,2021,02,0,2,18
52372220,23,23214,2021,02,1,0,34
52372220,23,23214,2021,02,1,2,15
52372220,23,23214,2021,02,2,0,30
52372220,23,23214,2021,02,2,2,16
52367786,23,23215,2021,02,0,0,700
52367786,23,23215,2021,02,0,1,504
52367786,23,23215,2021,02,0,2,580
52367786,23,23215,2021,02,1,0,958
52367786,23,23215,2021,02,1,1,556
52367786,23,23215,2021,02,1,2,712
52367786,23,23215,2021,02,2,0,866
52367786,23,23215,2021,02,2,1,538
52367786,23,23215,2021,02,2,2,665
52367795,23,23215,2021,02,0,0,2364
52367795,23,23215,2021,02,0,1,1908
52367795,23,23215,2021,02,0,2,2050
52367795,23,23215,2021,02,1,0,3425
52367795,23,23215,2021,02,1,1,1917
52367795,23,23215,2021,02,1,2,2614
52367795,23,23215,2021,02,2,0,3046
52367795,23,23215,2021,02,2,1,1914
52367795,23,23215,2021,02,2,2,2413
52367796,23,23215,2021,02,0,0,3184
52367796,23,23215,2021,02,0,1,4097
52367796,23,23215,2021,02,0,2,3712
52367796,23,23215,2021,02,1,0,2908
52367796,23,23215,2021,02,1,1,4322
52367796,23,23215,2021,02,1,2,3722
52367796,23,23215,2021,02,2,0,3007
52367796,23,23215,2021,02,2,1,4242
52367796,23,23215,2021,02,2,2,3719
52367797,23,23215,2021,02,0,0,641
52367797,23,23215,2021,02,0,1,676
52367797,23,23215,2021,02,0,2,613
52367797,23,23215,2021,02,1,0,218
52367797,23,23215,2021,02,1,1,478
52367797,23,23215,2021,02,1,2,388
52367797,23,23215,2021,02,2,0,369
52367797,23,23215,2021,02,2,1,549
52367797,23,23215,2021,02,2,2,468
52367798,23,23215,2021,02,0,0,28
52367798,23,23215,2021,02,0,2,15
52367798,23,23215,2021,02,1,0,16
52367798,23,23215,2021,02,2,0,20
53360705,23,23215,2021,02,0,0,1883
53360705,23,23215,2021,02,0,1,1404
53360705,23,23215,2021,02,0,2,1654
53360705,23,23215,2021,02,1,0,3470
53360705,23,23215,2021,02,1,1,1575
53360705,23,23215,2021,02,1,2,2480
53360705,23,23215,2021,02,2,0,2903
53360705,23,23215,2021,02,2,1,1514
53360705,23,23215,2021,02,2,2,2185
53360706,23,23215,2021,02,0,0,416
53360706,23,23215,2021,02,0,1,410
53360706,23,23215,2021,02,0,2,428
53360706,23,23215,2021,02,1,0,898
53360706,23,23215,2021,02,1,1,588
53360706,23,23215,2021,02,1,2,700
53360706,23,23215,2021,02,2,0,726
53360706,23,23215,2021,02,2,1,524
53360706,23,23215,2021,02,2,2,603
53360708,23,23215,2021,02,0,0,82
53360708,23,23215,2021,02,0,1,179
53360708,23,23215,2021,02,0,2,132
53360708,23,23215,2021,02,1,0,51
53360708,23,23215,2021,02,1,1,169
53360708,23,23215,2021,02,1,2,114
53360708,23,23215,2021,02,2,0,62
53360708,23,23215,2021,02,2,1,173
53360708,23,23215,2021,02,2,2,121
53360709,23,23215,2021,02,0,0,1197
53360709,23,23215,2021,02,0,1,237
53360709,23,23215,2021,02,0,2,492
53360709,23,23215,2021,02,1,0,380
53360709,23,23215,2021,02,1,1,124
53360709,23,23215,2021,02,1,2,212
53360709,23,23215,2021,02,2,0,672
53360709,23,23215,2021,02,2,1,165
53360709,23,23215,2021,02,2,2,312
53360715,23,23215,2021,02,0,0,1621
53360715,23,23215,2021,02,0,1,1693
53360715,23,23215,2021,02,0,2,1601
53360715,23,23215,2021,02,1,0,1735
53360715,23,23215,2021,02,1,1,1728
53360715,23,23215,2021,02,1,2,1757
53360715,23,23215,2021,02,2,0,1694
53360715,23,23215,2021,02,2,1,1715
53360715,23,23215,2021,02,2,2,1701
53360716,23,23215,2021,02,0,0,1865
53360716,23,23215,2021,02,0,1,2297
53360716,23,23215,2021,02,0,2,2072
53360716,23,23215,2021,02,1,0,1734
53360716,23,23215,2021,02,1,1,2453
53360716,23,23215,2021,02,1,2,2083
53360716,23,23215,2021,02,2,0,1781
53360716,23,23215,2021,02,2,1,2398
53360716,23,23215,2021,02,2,2,2079
53360717,23,23215,2021,02,0,0,1483
53360717,23,23215,2021,02,0,1,1761
53360717,23,23215,2021,02,0,2,1658
53360717,23,23215,2021,02,1,0,1220
53360717,23,23215,2021,02,1,1,1438
53360717,23,23215,2021,02,1,2,1374
53360717,23,23215,2021,02,2,0,1314
53360717,23,23215,2021,02,2,1,1553
53360717,23,23215,2021,02,2,2,1475
53360718,23,23215,2021,02,0,0,521
53360718,23,23215,2021,02,0,1,564
53360718,23,23215,2021,02,0,2,577
53360718,23,23215,2021,02,1,0,414
53360718,23,23215,2021,02,1,1,578
53360718,23,23215,2021,02,1,2,536
53360718,23,23215,2021,02,2,0,452
53360718,23,23215,2021,02,2,1,573
53360718,23,23215,2021,02,2,2,551
53360719,23,23215,2021,02,0,0,657
53360719,23,23215,2021,02,0,1,58
53360719,23,23215,2021,02,0,2,203
53360719,23,23215,2021,02,1,0,50
53360719,23,23215,2021,02,1,2,13
53360719,23,23215,2021,02,2,0,267
53360719,23,23215,2021,02,2,1,26
53360719,23,23215,2021,02,2,2,81
53360725,23,23215,2021,02,0,0,1503
53360725,23,23215,2021,02,0,1,1531
53360725,23,23215,2021,02,0,2,1543
53360725,23,23215,2021,02,1,0,1544
53360725,23,23215,2021,02,1,1,1586
53360725,23,23215,2021,02,1,2,1537
53360725,23,23215,2021,02,2,0,1529
53360725,23,23215,2021,02,2,1,1567
53360725,23,23215,2021,02,2,2,1539
53360726,23,23215,2021,02,0,0,2485
53360726,23,23215,2021,02,0,1,2681
53360726,23,23215,2021,02,0,2,2678
