mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52372013,23,23213,2021,03,0,0,557
52372013,23,23213,2021,03,0,1,337
52372013,23,23213,2021,03,0,2,399
52372013,23,23213,2021,03,1,0,436
52372013,23,23213,2021,03,1,1,254
52372013,23,23213,2021,03,1,2,339
52372013,23,23213,2021,03,2,0,467
52372013,23,23213,2021,03,2,1,276
52372013,23,23213,2021,03,2,2,355
52372014,23,23213,2021,03,0,0,1209
52372014,23,23213,2021,03,0,1,1409
52372014,23,23213,2021,03,0,2,1282
52372014,23,23213,2021,03,1,0,1161
52372014,23,23213,2021,03,1,1,1218
52372014,23,23213,2021,03,1,2,1181
52372014,23,23213,2021,03,2,0,1173
52372014,23,23213,2021,03,2,1,1267
52372014,23,23213,2021,03,2,2,1207
52372015,23,23213,2021,03,0,0,599
52372015,23,23213,2021,03,0,1,619
52372015,23,23213,2021,03,0,2,572
52372015,23,23213,2021,03,1,0,360
52372015,23,23213,2021,03,1,1,636
52372015,23,23213,2021,03,1,2,474
52372015,23,23213,2021,03,2,0,422
52372015,23,23213,2021,03,2,1,632
52372015,23,23213,2021,03,2,2,499
52372016,23,23213,2021,03,0,0,464
52372016,23,23213,2021,03,0,1,315
52372016,23,23213,2021,03,0,2,370
52372016,23,23213,2021,03,1,0,620
52372016,23,23213,2021,03,1,1,410
52372016,23,23213,2021,03,1,2,489
52372016,23,23213,2021,03,2,0,580
52372016,23,23213,2021,03,2,1,386
52372016,23,23213,2021,03,2,2,459
52372017,23,23213,2021,03,0,0,731
52372017,23,23213,2021,03,0,1,655
52372017,23,23213,2021,03,0,2,637
52372017,23,23213,2021,03,1,0,1063
52372017,23,23213,2021,03,1,1,956
52372017,23,23213,2021,03,1,2,966
52372017,23,23213,2021,03,2,0,977
52372017,23,23213,2021,03,2,1,878
52372017,23,23213,2021,03,2,2,882
52372020,23,23213,2021,03,0,0,226
52372020,23,23213,2021,03,0,1,270
52372020,23,23213,2021,03,0,2,258
52372020,23,23213,2021,03,1,0,188
52372020,23,23213,2021,03,1,1,221
52372020,23,23213,2021,03,1,2,219
52372020,23,23213,2021,03,2,0,198
52372020,23,23213,2021,03,2,1,234
52372020,23,23213,2021,03,2,2,229
52372021,23,23213,2021,03,0,0,4083
52372021,23,23213,2021,03,0,1,4702
52372021,23,23213,2021,03,0,2,4374
52372021,23,23213,2021,03,1,0,3012
52372021,23,23213,2021,03,1,1,4446
52372021,23,23213,2021,03,1,2,3801
52372021,23,23213,2021,03,2,0,3289
52372021,23,23213,2021,03,2,1,4512
52372021,23,23213,2021,03,2,2,3949
52372022,23,23213,2021,03,0,0,1561
52372022,23,23213,2021,03,0,1,1885
52372022,23,23213,2021,03,0,2,1755
52372022,23,23213,2021,03,1,0,1613
52372022,23,23213,2021,03,1,1,2027
52372022,23,23213,2021,03,1,2,1835
52372022,23,23213,2021,03,2,0,1599
52372022,23,23213,2021,03,2,1,1991
52372022,23,23213,2021,03,2,2,1814
52372023,23,23213,2021,03,0,0,1001
52372023,23,23213,2021,03,0,1,835
52372023,23,23213,2021,03,0,2,923
52372023,23,23213,2021,03,1,0,582
52372023,23,23213,2021,03,1,1,715
52372023,23,23213,2021,03,1,2,673
52372023,23,23213,2021,03,2,0,690
52372023,23,23213,2021,03,2,1,746
52372023,23,23213,2021,03,2,2,737
52372024,23,23213,2021,03,0,0,2302
52372024,23,23213,2021,03,0,1,1587
52372024,23,23213,2021,03,0,2,1826
52372024,23,23213,2021,03,1,0,1798
52372024,23,23213,2021,03,1,1,1556
52372024,23,23213,2021,03,1,2,1710
52372024,23,23213,2021,03,2,0,1928
52372024,23,23213,2021,03,2,1,1564
52372024,23,23213,2021,03,2,2,1740
52372025,23,23213,2021,03,0,0,2256
52372025,23,23213,2021,03,0,1,2359
52372025,23,23213,2021,03,0,2,2226
52372025,23,23213,2021,03,1,0,1257
52372025,23,23213,2021,03,1,1,2287
52372025,23,23213,2021,03,1,2,1866
52372025,23,23213,2021,03,2,0,1515
52372025,23,23213,2021,03,2,1,2305
52372025,23,23213,2021,03,2,2,1959
52372026,23,23213,2021,03,0,0,829
52372026,23,23213,2021,03,0,1,847
52372026,23,23213,2021,03,0,2,838
52372026,23,23213,2021,03,1,0,553
52372026,23,23213,2021,03,1,1,729
52372026,23,23213,2021,03,1,2,688
52372026,23,23213,2021,03,2,0,624
52372026,23,23213,2021,03,2,1,760
52372026,23,23213,2021,03,2,2,727
52372027,23,23213,2021,03,0,0,470
52372027,23,23213,2021,03,0,1,461
52372027,23,23213,2021,03,0,2,453
52372027,23,23213,2021,03,1,0,492
52372027,23,23213,2021,03,1,1,495
52372027,23,23213,2021,03,1,2,492
52372027,23,23213,2021,03,2,0,487
52372027,23,23213,2021,03,2,1,486
52372027,23,23213,2021,03,2,2,482
52372029,23,23213,2021,03,0,0,417
52372029,23,23213,2021,03,0,1,461
52372029,23,23213,2021,03,0,2,448
52372029,23,23213,2021,03,1,0,337
52372029,23,23213,2021,03,1,1,535
52372029,23,23213,2021,03,1,2,463
52372029,23,23213,2021,03,2,0,358
52372029,23,23213,2021,03,2,1,516
52372029,23,23213,2021,03,2,2,459
52372030,23,23213,2021,03,0,0,243
52372030,23,23213,2021,03,0,1,135
52372030,23,23213,2021,03,0,2,203
52372030,23,23213,2021,03,1,0,237
52372030,23,23213,2021,03,1,1,94
52372030,23,23213,2021,03,1,2,144
52372030,23,23213,2021,03,2,0,239
52372030,23,23213,2021,03,2,1,105
52372030,23,23213,2021,03,2,2,159
52372031,23,23213,2021,03,0,0,3147
52372031,23,23213,2021,03,0,1,3613
52372031,23,23213,2021,03,0,2,3532
52372031,23,23213,2021,03,1,0,2977
52372031,23,23213,2021,03,1,1,3644
52372031,23,23213,2021,03,1,2,3361
52372031,23,23213,2021,03,2,0,3021
52372031,23,23213,2021,03,2,1,3636
52372031,23,23213,2021,03,2,2,3405
52372032,23,23213,2021,03,0,0,3483
52372032,23,23213,2021,03,0,1,4818
52372032,23,23213,2021,03,0,2,4335
52372032,23,23213,2021,03,1,0,3527
52372032,23,23213,2021,03,1,1,4301
52372032,23,23213,2021,03,1,2,3892
52372032,23,23213,2021,03,2,0,3515
52372032,23,23213,2021,03,2,1,4435
52372032,23,23213,2021,03,2,2,4006
52372033,23,23213,2021,03,0,0,5111
52372033,23,23213,2021,03,0,1,3482
52372033,23,23213,2021,03,0,2,4166
52372033,23,23213,2021,03,1,0,3935
52372033,23,23213,2021,03,1,1,3181
52372033,23,23213,2021,03,1,2,3604
52372033,23,23213,2021,03,2,0,4239
52372033,23,23213,2021,03,2,1,3259
52372033,23,23213,2021,03,2,2,3749
52372034,23,23213,2021,03,0,0,10351
52372034,23,23213,2021,03,0,1,7084
52372034,23,23213,2021,03,0,2,8494
52372034,23,23213,2021,03,1,0,12095
52372034,23,23213,2021,03,1,1,7969
52372034,23,23213,2021,03,1,2,9775
52372034,23,23213,2021,03,2,0,11645
52372034,23,23213,2021,03,2,1,7740
52372034,23,23213,2021,03,2,2,9445
52372035,23,23213,2021,03,0,0,5351
52372035,23,23213,2021,03,0,1,5250
52372035,23,23213,2021,03,0,2,5361
52372035,23,23213,2021,03,1,0,5827
52372035,23,23213,2021,03,1,1,5440
52372035,23,23213,2021,03,1,2,5405
52372035,23,23213,2021,03,2,0,5704
52372035,23,23213,2021,03,2,1,5391
52372035,23,23213,2021,03,2,2,5394
52372036,23,23213,2021,03,0,0,498
52372036,23,23213,2021,03,0,1,699
52372036,23,23213,2021,03,0,2,609
52372036,23,23213,2021,03,1,0,232
52372036,23,23213,2021,03,1,1,627
52372036,23,23213,2021,03,1,2,457
52372036,23,23213,2021,03,2,0,301
52372036,23,23213,2021,03,2,1,645
52372036,23,23213,2021,03,2,2,497
52372037,23,23213,2021,03,0,0,562
52372037,23,23213,2021,03,0,1,562
52372037,23,23213,2021,03,0,2,559
52372037,23,23213,2021,03,1,0,1104
52372037,23,23213,2021,03,1,1,646
52372037,23,23213,2021,03,1,2,939
52372037,23,23213,2021,03,2,0,964
52372037,23,23213,2021,03,2,1,624
52372037,23,23213,2021,03,2,2,841
52372038,23,23213,2021,03,0,0,1261
52372038,23,23213,2021,03,0,1,1350
52372038,23,23213,2021,03,0,2,1270
52372038,23,23213,2021,03,1,0,543
52372038,23,23213,2021,03,1,1,1069
52372038,23,23213,2021,03,1,2,883
52372038,23,23213,2021,03,2,0,728
52372038,23,23213,2021,03,2,1,1141
52372038,23,23213,2021,03,2,2,983
52372040,23,23213,2021,03,0,0,338
52372040,23,23213,2021,03,0,1,692
52372040,23,23213,2021,03,0,2,461
52372040,23,23213,2021,03,1,0,1600
52372040,23,23213,2021,03,1,1,1012
52372040,23,23213,2021,03,1,2,1196
52372040,23,23213,2021,03,2,0,1274
52372040,23,23213,2021,03,2,1,929
52372040,23,23213,2021,03,2,2,1006
52372041,23,23213,2021,03,0,0,2502
52372041,23,23213,2021,03,0,1,3599
52372041,23,23213,2021,03,0,2,3142
52372041,23,23213,2021,03,1,0,1831
52372041,23,23213,2021,03,1,1,3408
52372041,23,23213,2021,03,1,2,2725
52372041,23,23213,2021,03,2,0,2004
52372041,23,23213,2021,03,2,1,3458
52372041,23,23213,2021,03,2,2,2832
52372042,23,23213,2021,03,0,0,1401
52372042,23,23213,2021,03,0,1,1367
52372042,23,23213,2021,03,0,2,1360
52372042,23,23213,2021,03,1,0,1672
52372042,23,23213,2021,03,1,1,1471
52372042,23,23213,2021,03,1,2,1489
52372042,23,23213,2021,03,2,0,1602
52372042,23,23213,2021,03,2,1,1444
52372042,23,23213,2021,03,2,2,1456
52372043,23,23213,2021,03,0,0,4469
52372043,23,23213,2021,03,0,1,2933
52372043,23,23213,2021,03,0,2,3609
52372043,23,23213,2021,03,1,0,3798
52372043,23,23213,2021,03,1,1,2967
52372043,23,23213,2021,03,1,2,3208
52372043,23,23213,2021,03,2,0,3971
52372043,23,23213,2021,03,2,1,2958
52372043,23,23213,2021,03,2,2,3311
52372044,23,23213,2021,03,0,0,6218
52372044,23,23213,2021,03,0,1,5527
52372044,23,23213,2021,03,0,2,5802
52372044,23,23213,2021,03,1,0,5826
52372044,23,23213,2021,03,1,1,5182
52372044,23,23213,2021,03,1,2,5398
52372044,23,23213,2021,03,2,0,5927
52372044,23,23213,2021,03,2,1,5271
52372044,23,23213,2021,03,2,2,5502
52372045,23,23213,2021,03,0,0,4511
52372045,23,23213,2021,03,0,1,4638
52372045,23,23213,2021,03,0,2,4582
52372045,23,23213,2021,03,1,0,4690
52372045,23,23213,2021,03,1,1,5008
52372045,23,23213,2021,03,1,2,4827
52372045,23,23213,2021,03,2,0,4643
52372045,23,23213,2021,03,2,1,4913
52372045,23,23213,2021,03,2,2,4763
52372046,23,23213,2021,03,0,0,680
52372046,23,23213,2021,03,0,1,636
52372046,23,23213,2021,03,0,2,621
52372046,23,23213,2021,03,1,0,430
52372046,23,23213,2021,03,1,1,383
52372046,23,23213,2021,03,1,2,428
52372046,23,23213,2021,03,2,0,495
52372046,23,23213,2021,03,2,1,448
52372046,23,23213,2021,03,2,2,478
52372047,23,23213,2021,03,0,0,565
52372047,23,23213,2021,03,0,1,670
52372047,23,23213,2021,03,0,2,679
52372047,23,23213,2021,03,1,0,492
52372047,23,23213,2021,03,1,1,690
52372047,23,23213,2021,03,1,2,650
52372047,23,23213,2021,03,2,0,511
52372047,23,23213,2021,03,2,1,685
52372047,23,23213,2021,03,2,2,657
52372048,23,23213,2021,03,0,0,1526
52372048,23,23213,2021,03,0,1,1777
52372048,23,23213,2021,03,0,2,1714
52372048,23,23213,2021,03,1,0,1117
52372048,23,23213,2021,03,1,1,1784
52372048,23,23213,2021,03,1,2,1569
52372048,23,23213,2021,03,2,0,1222
52372048,23,23213,2021,03,2,1,1782
52372048,23,23213,2021,03,2,2,1606
52372049,23,23213,2021,03,0,0,462
52372049,23,23213,2021,03,0,1,482
52372049,23,23213,2021,03,0,2,462
52372049,23,23213,2021,03,1,0,264
52372049,23,23213,2021,03,1,1,442
52372049,23,23213,2021,03,1,2,367
52372049,23,23213,2021,03,2,0,315
52372049,23,23213,2021,03,2,1,452
52372049,23,23213,2021,03,2,2,392
52372052,23,23213,2021,03,0,0,1001
52372052,23,23213,2021,03,0,1,1075
52372052,23,23213,2021,03,0,2,1026
52372052,23,23213,2021,03,1,0,582
52372052,23,23213,2021,03,1,1,587
52372052,23,23213,2021,03,1,2,638
52372052,23,23213,2021,03,2,0,690
52372052,23,23213,2021,03,2,1,713
52372052,23,23213,2021,03,2,2,738
52372053,23,23213,2021,03,0,0,1760
52372053,23,23213,2021,03,0,1,2084
52372053,23,23213,2021,03,0,2,1915
52372053,23,23213,2021,03,1,0,2206
52372053,23,23213,2021,03,1,1,2559
52372053,23,23213,2021,03,1,2,2334
52372053,23,23213,2021,03,2,0,2091
52372053,23,23213,2021,03,2,1,2437
52372053,23,23213,2021,03,2,2,2225
52372054,23,23213,2021,03,0,0,4628
52372054,23,23213,2021,03,0,1,5199
52372054,23,23213,2021,03,0,2,4948
52372054,23,23213,2021,03,1,0,4075
52372054,23,23213,2021,03,1,1,4856
52372054,23,23213,2021,03,1,2,4441
52372054,23,23213,2021,03,2,0,4217
52372054,23,23213,2021,03,2,1,4944
52372054,23,23213,2021,03,2,2,4572
52372055,23,23213,2021,03,0,0,3209
52372055,23,23213,2021,03,0,1,4259
52372055,23,23213,2021,03,0,2,3815
52372055,23,23213,2021,03,1,0,2573
52372055,23,23213,2021,03,1,1,4420
52372055,23,23213,2021,03,1,2,3522
52372055,23,23213,2021,03,2,0,2737
52372055,23,23213,2021,03,2,1,4379
52372055,23,23213,2021,03,2,2,3598
52372056,23,23213,2021,03,0,0,1470
52372056,23,23213,2021,03,0,1,904
52372056,23,23213,2021,03,0,2,1088
52372056,23,23213,2021,03,1,0,1627
52372056,23,23213,2021,03,1,1,953
52372056,23,23213,2021,03,1,2,1244
52372056,23,23213,2021,03,2,0,1587
52372056,23,23213,2021,03,2,1,940
52372056,23,23213,2021,03,2,2,1203
52372057,23,23213,2021,03,0,0,957
52372057,23,23213,2021,03,0,1,1287
52372057,23,23213,2021,03,0,2,1119
52372057,23,23213,2021,03,1,0,659
52372057,23,23213,2021,03,1,1,1278
52372057,23,23213,2021,03,1,2,989
52372057,23,23213,2021,03,2,0,736
52372057,23,23213,2021,03,2,1,1280
52372057,23,23213,2021,03,2,2,1022
52372059,23,23213,2021,03,0,0,2288
52372059,23,23213,2021,03,0,1,2186
52372059,23,23213,2021,03,0,2,2217
52372059,23,23213,2021,03,1,0,2525
52372059,23,23213,2021,03,1,1,2106
52372059,23,23213,2021,03,1,2,2393
52372059,23,23213,2021,03,2,0,2464
52372059,23,23213,2021,03,2,1,2127
52372059,23,23213,2021,03,2,2,2348
52372063,23,23213,2021,03,0,0,27
52372063,23,23213,2021,03,0,2,17
52372063,23,23213,2021,03,1,0,57
52372063,23,23213,2021,03,1,1,56
52372063,23,23213,2021,03,1,2,57
52372063,23,23213,2021,03,2,0,49
52372063,23,23213,2021,03,2,1,42
52372063,23,23213,2021,03,2,2,47
52372064,23,23213,2021,03,0,0,4308
52372064,23,23213,2021,03,0,1,3875
52372064,23,23213,2021,03,0,2,4225
52372064,23,23213,2021,03,1,0,2859
52372064,23,23213,2021,03,1,1,3873
52372064,23,23213,2021,03,1,2,3372
52372064,23,23213,2021,03,2,0,3233
52372064,23,23213,2021,03,2,1,3873
52372064,23,23213,2021,03,2,2,3592
52372065,23,23213,2021,03,0,0,1393
52372065,23,23213,2021,03,0,1,1912
52372065,23,23213,2021,03,0,2,1656
52372065,23,23213,2021,03,1,0,950
52372065,23,23213,2021,03,1,1,1882
52372065,23,23213,2021,03,1,2,1466
52372065,23,23213,2021,03,2,0,1064
52372065,23,23213,2021,03,2,1,1889
52372065,23,23213,2021,03,2,2,1515
52372066,23,23213,2021,03,0,0,1276
52372066,23,23213,2021,03,0,1,1127
52372066,23,23213,2021,03,0,2,1228
52372066,23,23213,2021,03,1,0,1548
52372066,23,23213,2021,03,1,1,1168
52372066,23,23213,2021,03,1,2,1276
52372066,23,23213,2021,03,2,0,1478
52372066,23,23213,2021,03,2,1,1157
52372066,23,23213,2021,03,2,2,1264
52372067,23,23213,2021,03,0,0,886
52372067,23,23213,2021,03,0,1,869
52372067,23,23213,2021,03,0,2,818
52372067,23,23213,2021,03,1,0,2220
52372067,23,23213,2021,03,1,1,1184
52372067,23,23213,2021,03,1,2,1706
52372067,23,23213,2021,03,2,0,1876
52372067,23,23213,2021,03,2,1,1102
52372067,23,23213,2021,03,2,2,1477
52372068,23,23213,2021,03,0,0,773
52372068,23,23213,2021,03,0,1,838
52372068,23,23213,2021,03,0,2,784
52372068,23,23213,2021,03,1,0,729
52372068,23,23213,2021,03,1,1,918
52372068,23,23213,2021,03,1,2,871
52372068,23,23213,2021,03,2,0,740
52372068,23,23213,2021,03,2,1,898
52372068,23,23213,2021,03,2,2,848
52372073,23,23213,2021,03,0,0,334
52372073,23,23213,2021,03,0,1,502
52372073,23,23213,2021,03,0,2,449
52372073,23,23213,2021,03,1,0,205
52372073,23,23213,2021,03,1,1,633
52372073,23,23213,2021,03,1,2,421
52372073,23,23213,2021,03,2,0,238
52372073,23,23213,2021,03,2,1,600
52372073,23,23213,2021,03,2,2,428
52372074,23,23213,2021,03,0,0,3519
52372074,23,23213,2021,03,0,1,4079
52372074,23,23213,2021,03,0,2,3814
52372074,23,23213,2021,03,1,0,3900
52372074,23,23213,2021,03,1,1,4222
52372074,23,23213,2021,03,1,2,3977
52372074,23,23213,2021,03,2,0,3801
52372074,23,23213,2021,03,2,1,4185
52372074,23,23213,2021,03,2,2,3935
52372078,23,23213,2021,03,0,0,751
52372078,23,23213,2021,03,0,1,805
52372078,23,23213,2021,03,0,2,780
52372078,23,23213,2021,03,1,0,998
52372078,23,23213,2021,03,1,1,852
52372078,23,23213,2021,03,1,2,938
52372078,23,23213,2021,03,2,0,934
52372078,23,23213,2021,03,2,1,840
52372078,23,23213,2021,03,2,2,897
52372084,23,23213,2021,03,0,0,1013
52372084,23,23213,2021,03,0,1,1431
52372084,23,23213,2021,03,0,2,1255
52372084,23,23213,2021,03,1,0,886
52372084,23,23213,2021,03,1,1,1394
52372084,23,23213,2021,03,1,2,1135
52372084,23,23213,2021,03,2,0,919
52372084,23,23213,2021,03,2,1,1404
52372084,23,23213,2021,03,2,2,1166
52372100,23,23213,2021,03,0,1,25
52372100,23,23213,2021,03,0,2,12
52372100,23,23213,2021,03,1,0,81
52372100,23,23213,2021,03,1,1,17
52372100,23,23213,2021,03,1,2,41
52372100,23,23213,2021,03,2,0,62
52372100,23,23213,2021,03,2,1,19
52372100,23,23213,2021,03,2,2,34
52372150,23,23213,2021,03,0,0,1033
52372150,23,23213,2021,03,0,1,810
52372150,23,23213,2021,03,0,2,787
52372150,23,23213,2021,03,1,0,4237
52372150,23,23213,2021,03,1,1,1856
52372150,23,23213,2021,03,1,2,2949
52372150,23,23213,2021,03,2,0,3410
52372150,23,23213,2021,03,2,1,1586
52372150,23,23213,2021,03,2,2,2391
52372160,23,23213,2021,03,0,0,656
52372160,23,23213,2021,03,0,1,593
52372160,23,23213,2021,03,0,2,656
52372160,23,23213,2021,03,1,0,698
52372160,23,23213,2021,03,1,1,552
52372160,23,23213,2021,03,1,2,651
52372160,23,23213,2021,03,2,0,687
52372160,23,23213,2021,03,2,1,562
52372160,23,23213,2021,03,2,2,652
52371113,23,23214,2021,03,0,0,295
52371113,23,23214,2021,03,0,1,381
52371113,23,23214,2021,03,0,2,390
52371113,23,23214,2021,03,1,0,238
52371113,23,23214,2021,03,1,1,271
52371113,23,23214,2021,03,1,2,268
52371113,23,23214,2021,03,2,0,253
52371113,23,23214,2021,03,2,1,300
52371113,23,23214,2021,03,2,2,300
52371123,23,23214,2021,03,0,0,241
52371123,23,23214,2021,03,0,1,223
52371123,23,23214,2021,03,0,2,309
52371123,23,23214,2021,03,1,0,134
52371123,23,23214,2021,03,1,1,183
52371123,23,23214,2021,03,1,2,169
52371123,23,23214,2021,03,2,0,162
52371123,23,23214,2021,03,2,1,193
52371123,23,23214,2021,03,2,2,205
52371124,23,23214,2021,03,0,0,505
52371124,23,23214,2021,03,0,1,561
52371124,23,23214,2021,03,0,2,571
52371124,23,23214,2021,03,1,0,203
52371124,23,23214,2021,03,1,1,506
52371124,23,23214,2021,03,1,2,365
52371124,23,23214,2021,03,2,0,281
52371124,23,23214,2021,03,2,1,520
52371124,23,23214,2021,03,2,2,418
52371133,23,23214,2021,03,0,0,14
52371133,23,23214,2021,03,0,2,10
52371133,23,23214,2021,03,1,0,17
52371133,23,23214,2021,03,2,0,16
52371134,23,23214,2021,03,0,0,637
52371134,23,23214,2021,03,0,1,570
52371134,23,23214,2021,03,0,2,567
52371134,23,23214,2021,03,1,0,537
52371134,23,23214,2021,03,1,1,653
52371134,23,23214,2021,03,1,2,540
52371134,23,23214,2021,03,2,0,563
52371134,23,23214,2021,03,2,1,631
52371134,23,23214,2021,03,2,2,547
52371135,23,23214,2021,03,0,0,23
52371135,23,23214,2021,03,2,0,12
52371143,23,23214,2021,03,0,0,348
52371143,23,23214,2021,03,0,1,222
52371143,23,23214,2021,03,0,2,285
52371143,23,23214,2021,03,1,0,79
52371143,23,23214,2021,03,1,1,149
52371143,23,23214,2021,03,1,2,107
52371143,23,23214,2021,03,2,0,148
52371143,23,23214,2021,03,2,1,168
52371143,23,23214,2021,03,2,2,153
52371144,23,23214,2021,03,0,0,2042
52371144,23,23214,2021,03,0,1,2371
52371144,23,23214,2021,03,0,2,2244
52371144,23,23214,2021,03,1,0,1366
52371144,23,23214,2021,03,1,1,2091
52371144,23,23214,2021,03,1,2,1799
52371144,23,23214,2021,03,2,0,1541
52371144,23,23214,2021,03,2,1,2163
52371144,23,23214,2021,03,2,2,1914
52371145,23,23214,2021,03,0,0,54
52371145,23,23214,2021,03,0,1,33
52371145,23,23214,2021,03,0,2,34
52371145,23,23214,2021,03,1,0,12
52371145,23,23214,2021,03,1,1,10
52371145,23,23214,2021,03,1,2,13
52371145,23,23214,2021,03,2,0,23
52371145,23,23214,2021,03,2,1,16
52371145,23,23214,2021,03,2,2,18
52371154,23,23214,2021,03,0,0,2143
52371154,23,23214,2021,03,0,1,2166
52371154,23,23214,2021,03,0,2,2227
52371154,23,23214,2021,03,1,0,2250
52371154,23,23214,2021,03,1,1,2281
52371154,23,23214,2021,03,1,2,2295
52371154,23,23214,2021,03,2,0,2223
52371154,23,23214,2021,03,2,1,2251
52371154,23,23214,2021,03,2,2,2277
52371155,23,23214,2021,03,0,0,89
52371155,23,23214,2021,03,0,1,11
52371155,23,23214,2021,03,0,2,33
52371155,23,23214,2021,03,1,0,74
52371155,23,23214,2021,03,1,1,41
52371155,23,23214,2021,03,1,2,52
52371155,23,23214,2021,03,2,0,78
52371155,23,23214,2021,03,2,1,33
52371155,23,23214,2021,03,2,2,47
52371164,23,23214,2021,03,0,0,2460
52371164,23,23214,2021,03,0,1,2789
52371164,23,23214,2021,03,0,2,2503
52371164,23,23214,2021,03,1,0,2090
52371164,23,23214,2021,03,1,1,2856
52371164,23,23214,2021,03,1,2,2448
52371164,23,23214,2021,03,2,0,2186
52371164,23,23214,2021,03,2,1,2839
52371164,23,23214,2021,03,2,2,2462
52371165,23,23214,2021,03,0,0,2775
52371165,23,23214,2021,03,0,1,2994
52371165,23,23214,2021,03,0,2,2910
52371165,23,23214,2021,03,1,0,2165
52371165,23,23214,2021,03,1,1,2823
52371165,23,23214,2021,03,1,2,2464
52371165,23,23214,2021,03,2,0,2322
52371165,23,23214,2021,03,2,1,2867
52371165,23,23214,2021,03,2,2,2579
52371166,23,23214,2021,03,0,0,48
52371166,23,23214,2021,03,0,1,122
52371166,23,23214,2021,03,0,2,52
52371166,23,23214,2021,03,1,0,304
52371166,23,23214,2021,03,1,1,254
52371166,23,23214,2021,03,1,2,265
52371166,23,23214,2021,03,2,0,238
52371166,23,23214,2021,03,2,1,220
52371166,23,23214,2021,03,2,2,210
52371167,23,23214,2021,03,1,0,14
52371167,23,23214,2021,03,2,0,10
52371174,23,23214,2021,03,0,0,1705
52371174,23,23214,2021,03,0,1,1826
52371174,23,23214,2021,03,0,2,1791
52371174,23,23214,2021,03,1,0,1963
52371174,23,23214,2021,03,1,1,2028
52371174,23,23214,2021,03,1,2,2005
52371174,23,23214,2021,03,2,0,1896
52371174,23,23214,2021,03,2,1,1976
52371174,23,23214,2021,03,2,2,1950
52371175,23,23214,2021,03,0,0,2335
52371175,23,23214,2021,03,0,1,1510
52371175,23,23214,2021,03,0,2,1825
52371175,23,23214,2021,03,1,0,2110
52371175,23,23214,2021,03,1,1,1623
52371175,23,23214,2021,03,1,2,1781
52371175,23,23214,2021,03,2,0,2168
52371175,23,23214,2021,03,2,1,1593
52371175,23,23214,2021,03,2,2,1792
52371176,23,23214,2021,03,0,0,339
52371176,23,23214,2021,03,0,1,43
52371176,23,23214,2021,03,0,2,183
52371176,23,23214,2021,03,1,0,2521
52371176,23,23214,2021,03,1,1,256
52371176,23,23214,2021,03,1,2,1266
52371176,23,23214,2021,03,2,0,1958
52371176,23,23214,2021,03,2,1,201
52371176,23,23214,2021,03,2,2,986
52371177,23,23214,2021,03,0,0,27
52371177,23,23214,2021,03,0,1,30
52371177,23,23214,2021,03,0,2,24
52371177,23,23214,2021,03,1,0,291
52371177,23,23214,2021,03,1,1,39
52371177,23,23214,2021,03,1,2,150
